"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 02:00","2019","02","19","02:00","-15,3","","-20,6","","65","","","","28","","13","","24,1","","102,58","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 03:00","2019","02","19","03:00","-15,8","","-20,9","","66","","","","28","","13","","24,1","","102,63","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 04:00","2019","02","19","04:00","-16,9","","-21,4","","69","","","","25","","11","","24,1","","102,71","","","","-24","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 05:00","2019","02","19","05:00","-17,3","","-21,0","","73","","","","21","","11","","24,1","","102,78","","","","-24","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 06:00","2019","02","19","06:00","-18,2","","-21,7","","74","","","","25","","9","","24,1","","102,83","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 07:00","2019","02","19","07:00","-18,4","","-22,0","","74","","","","24","","14","","48,3","","102,93","","","","-27","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 08:00","2019","02","19","08:00","-16,5","","-20,7","","70","","","","27","","17","","48,3","","103,04","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 09:00","2019","02","19","09:00","-15,4","","-20,2","","67","","","","28","","17","","48,3","","103,12","","","","-24","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 10:00","2019","02","19","10:00","-14,3","","-19,8","","63","","","","26","","22","","48,3","","103,14","","","","-24","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 11:00","2019","02","19","11:00","-13,2","","-19,6","","59","","","","25","","23","","48,3","","103,14","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 12:00","2019","02","19","12:00","-11,8","","-19,3","","54","","","","25","","27","","48,3","","103,13","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 13:00","2019","02","19","13:00","-11,4","","-19,6","","51","","","","27","","29","","48,3","","103,09","","","","-21","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 14:00","2019","02","19","14:00","-10,4","","-19,1","","50","","","","25","","26","","48,3","","103,07","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 15:00","2019","02","19","15:00","-9,9","","-18,4","","50","","","","24","","26","","48,3","","103,05","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 16:00","2019","02","19","16:00","-9,7","","-18,6","","49","","","","25","","30","","48,3","","103,02","","","","-19","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 17:00","2019","02","19","17:00","-10,0","","-18,2","","52","","","","24","","22","","48,3","","103,00","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 18:00","2019","02","19","18:00","-10,5","","-18,4","","53","","","","25","","20","","24,1","","103,00","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 19:00","2019","02","19","19:00","-11,7","","-18,2","","59","","","","24","","16","","24,1","","103,06","","","","-19","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 20:00","2019","02","19","20:00","-11,9","","-18,5","","59","","","","24","","17","","24,1","","103,06","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 21:00","2019","02","19","21:00","-12,3","","-18,9","","58","","","","25","","15","","24,1","","103,09","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 22:00","2019","02","19","22:00","-12,1","","-18,6","","59","","","","21","","10","","24,1","","103,10","","","","-18","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-19 23:00","2019","02","19","23:00","-13,3","","-18,6","","64","","","","23","","8","","24,1","","103,05","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 00:00","2019","02","20","00:00","-15,4","","-19,3","","72","","","","21","","10","","24,1","","103,05","","","","-22","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 01:00","2019","02","20","01:00","-16,3","","-19,5","","77","","","","36","","3","","24,1","","103,07","","","","-19","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 02:00","2019","02","20","02:00","-15,6","","-18,1","","81","","","","0","","1","","24,1","","103,12","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 03:00","2019","02","20","03:00","-17,5","","-20,4","","78","","","","22","","5","","24,1","","103,09","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 04:00","2019","02","20","04:00","-17,2","","-19,5","","83","","","","22","","5","","24,1","","103,07","","","","-21","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 05:00","2019","02","20","05:00","-17,5","","-19,5","","85","","","","23","","7","","24,1","","103,09","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 06:00","2019","02","20","06:00","-18,0","","-20,0","","85","","","","22","","4","","24,1","","103,02","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 07:00","2019","02","20","07:00","-17,8","","-19,8","","85","","","","26","","4","","24,1","","102,95","","","","-21","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 08:00","2019","02","20","08:00","-16,8","","-18,8","","84","","","","24","","8","","24,1","","103,08","","","","-22","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 09:00","2019","02","20","09:00","-14,4","","-16,6","","84","","","","36","","1","","24,1","","103,01","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 10:00","2019","02","20","10:00","-11,4","","-15,5","","72","","","","22","","12","","24,1","","102,99","","","","-18","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 11:00","2019","02","20","11:00","-10,3","","-14,8","","70","","","","19","","10","","24,1","","102,86","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 12:00","2019","02","20","12:00","-9,6","","-13,9","","71","","","","19","","12","","24,1","","102,84","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 13:00","2019","02","20","13:00","-8,8","","-14,6","","63","","","","21","","9","","24,1","","102,78","","","","-13","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 14:00","2019","02","20","14:00","-7,4","","-14,8","","56","","","","19","","8","","24,1","","102,65","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 15:00","2019","02","20","15:00","-6,7","","-14,6","","54","","","","20","","6","","24,1","","102,53","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 16:00","2019","02","20","16:00","-6,4","","-14,0","","55","","","","14","","8","","24,1","","102,45","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 17:00","2019","02","20","17:00","-6,1","","-13,6","","55","","","","9","","5","","24,1","","102,39","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 18:00","2019","02","20","18:00","-6,1","","-12,3","","62","","","","7","","11","","24,1","","102,27","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 19:00","2019","02","20","19:00","-5,7","","-11,1","","66","","","","10","","10","","24,1","","102,09","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 20:00","2019","02","20","20:00","-5,4","","-11,2","","64","","","","8","","16","","24,1","","101,88","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 21:00","2019","02","20","21:00","-5,7","","-11,6","","63","","","","8","","15","","24,1","","101,77","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 22:00","2019","02","20","22:00","-5,2","","-12,7","","56","","","","8","","17","","24,1","","101,63","","","","-11","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-20 23:00","2019","02","20","23:00","-5,0","","-11,6","","60","","","","9","","15","","24,1","","101,31","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 00:00","2019","02","21","00:00","-5,5","","-7,7","","85","","","","9","","15","","3,2","","101,09","","","","-11","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 01:00","2019","02","21","01:00","-6,2","","-7,6","","90","","","","6","","16","","1,2","","100,99","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 02:00","2019","02","21","02:00","-7,5","","-8,8","","90","","","","4","","25","","1,0","","100,83","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 03:00","2019","02","21","03:00","-7,3","","-8,6","","90","","","","5","","18","","1,0","","100,65","","","","-14","","Neige modérée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 04:00","2019","02","21","04:00","-7,1","","-8,4","","90","","","","4","","19","","2,4","","100,50","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 05:00","2019","02","21","05:00","-7,0","","-8,3","","91","","","","2","","16","","2,0","","100,42","","","","-13","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 06:00","2019","02","21","06:00","-7,7","","-9,1","","90","","","","3","","16","","3,2","","100,32","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 07:00","2019","02","21","07:00","-7,6","","-9,1","","89","","","","36","","11","","2,4","","100,31","","","","-13","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 08:00","2019","02","21","08:00","-7,6","","-9,4","","87","","","","35","","5","","24,1","","100,35","","","","-10","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 09:00","2019","02","21","09:00","-7,1","","-8,9","","87","","","","30","","8","","11,3","","100,38","","","","-11","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 10:00","2019","02","21","10:00","-6,3","","-8,3","","86","","","","27","","8","","16,1","","100,38","","","","-10","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 11:00","2019","02","21","11:00","-4,1","","-5,7","","89","","","","23","","14","","12,9","","100,40","","","","-9","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 12:00","2019","02","21","12:00","-0,9","","-2,6","","88","","","","24","","22","","16,1","","100,40","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 13:00","2019","02","21","13:00","1,2","","-1,5","","82","","","","24","","29","","16,1","","100,40","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 14:00","2019","02","21","14:00","1,7","","-0,3","","87","","","","25","","24","","24,1","","100,42","","","","","","Pluie,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 15:00","2019","02","21","15:00","3,0","","-2,2","","69","","","","27","","33","","24,1","","100,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 16:00","2019","02","21","16:00","2,6","","-1,9","","72","","","","25","","34","","24,1","","100,58","","","","","","Averses de neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 17:00","2019","02","21","17:00","2,2","","-1,7","","75","","","","25","","31","","24,1","","100,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 18:00","2019","02","21","18:00","2,1","","-3,0","","69","","","","25","","33","","24,1","","100,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 19:00","2019","02","21","19:00","2,0","","-3,5","","67","","","","26","","26","","24,1","","100,91","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 20:00","2019","02","21","20:00","1,5","","-3,8","","68","","","","28","","21","","24,1","","101,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 21:00","2019","02","21","21:00","0,8","","-4,8","","67","","","","28","","22","","24,1","","101,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 22:00","2019","02","21","22:00","-0,2","","-4,6","","72","","","","29","","13","","24,1","","101,33","","","","-4","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-21 23:00","2019","02","21","23:00","-1,0","","-6,2","","68","","","","30","","18","","24,1","","101,40","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 00:00","2019","02","22","00:00","-2,5","","-8,8","","62","","","","31","","17","","24,1","","101,51","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 01:00","2019","02","22","01:00","-3,4","","-9,4","","63","","","","31","","10","","24,1","","101,66","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 02:00","2019","02","22","02:00","-4,6","","-9,6","","68","","","","30","","11","","24,1","","101,76","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 03:00","2019","02","22","03:00","-6,2","","-10,1","","74","","","","27","","11","","24,1","","101,82","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 04:00","2019","02","22","04:00","-6,1","","-10,1","","73","","","","27","","11","","24,1","","101,87","","","","-11","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 05:00","2019","02","22","05:00","-7,0","","-10,6","","76","","","","28","","13","","24,1","","101,99","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 06:00","2019","02","22","06:00","-7,5","","-10,7","","78","","","","29","","12","","24,1","","102,07","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 07:00","2019","02","22","07:00","-8,2","","-11,1","","79","","","","28","","10","","24,1","","102,20","","","","-13","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 08:00","2019","02","22","08:00","-6,0","","-9,5","","76","","","","29","","12","","24,1","","102,29","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 09:00","2019","02","22","09:00","-4,1","","-9,2","","67","","","","29","","14","","24,1","","102,37","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 10:00","2019","02","22","10:00","-3,2","","-9,1","","64","","","","27","","14","","24,1","","102,43","","","","-8","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 11:00","2019","02","22","11:00","-2,3","","-8,9","","61","","","","25","","18","","24,1","","102,48","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 12:00","2019","02","22","12:00","-1,8","","-8,8","","59","","","","26","","14","","48,3","","102,44","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 13:00","2019","02","22","13:00","-1,2","","-9,3","","54","","","","27","","24","","48,3","","102,41","","","","-7","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 14:00","2019","02","22","14:00","-0,9","","-8,3","","57","","","","27","","21","","48,3","","102,39","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 15:00","2019","02","22","15:00","-1,0","","-8,1","","59","","","","26","","26","","48,3","","102,44","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 16:00","2019","02","22","16:00","-1,1","","-8,9","","56","","","","25","","30","","48,3","","102,54","","","","-8","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 17:00","2019","02","22","17:00","-1,6","","-8,8","","58","","","","25","","21","","48,3","","102,55","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 18:00","2019","02","22","18:00","-3,1","","-8,9","","64","","","","24","","16","","24,1","","102,57","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 19:00","2019","02","22","19:00","-3,6","","-9,3","","65","","","","22","","13","","24,1","","102,60","","","","-8","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 20:00","2019","02","22","20:00","-4,9","","-9,8","","69","","","","22","","12","","24,1","","102,68","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 21:00","2019","02","22","21:00","-6,2","","-10,9","","70","","","","25","","10","","24,1","","102,73","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 22:00","2019","02","22","22:00","-5,6","","-10,9","","66","","","","28","","10","","24,1","","102,78","","","","-10","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-22 23:00","2019","02","22","23:00","-6,9","","-10,8","","74","","","","16","","4","","24,1","","102,78","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 00:00","2019","02","23","00:00","-8,0","","-10,8","","80","","","","20","","10","","24,1","","102,76","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 01:00","2019","02","23","01:00","-10,4","","-12,9","","83","","","","21","","5","","24,1","","102,76","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 02:00","2019","02","23","02:00","-11,5","","-13,2","","87","","","","1","","3","","24,1","","102,82","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 03:00","2019","02","23","03:00","-11,7","","-13,2","","89","","","","0","","1","","24,1","","102,84","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 04:00","2019","02","23","04:00","-13,0","","-14,7","","87","","","","36","","2","","24,1","","102,84","","","","-14","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 05:00","2019","02","23","05:00","-12,5","","-14,1","","87","","","","21","","6","","24,1","","102,87","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 06:00","2019","02","23","06:00","-10,4","","-12,1","","88","","","","23","","5","","24,1","","102,87","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 07:00","2019","02","23","07:00","-9,9","","-11,9","","85","","","","24","","3","","24,1","","102,86","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 08:00","2019","02","23","08:00","-9,7","","-11,7","","86","","","","26","","4","","24,1","","102,90","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 09:00","2019","02","23","09:00","-7,7","","-10,3","","82","","","","36","","3","","24,1","","102,89","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 10:00","2019","02","23","10:00","-4,2","","-8,5","","72","","","","36","","1","","24,1","","102,78","","","","-5","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 11:00","2019","02","23","11:00","-1,8","","-8,6","","60","","","","6","","3","","24,1","","102,72","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 12:00","2019","02","23","12:00","-0,2","","-9,9","","48","","","","18","","4","","24,1","","102,69","","","","-1","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 13:00","2019","02","23","13:00","0,0","","-9,4","","49","","","","17","","7","","48,3","","102,61","","","","-2","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 14:00","2019","02","23","14:00","0,1","","-8,7","","52","","","","14","","11","","48,3","","102,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 15:00","2019","02","23","15:00","0,2","","-9,0","","50","","","","15","","6","","48,3","","102,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 16:00","2019","02","23","16:00","0,2","","-8,6","","52","","","","12","","13","","48,3","","102,40","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 17:00","2019","02","23","17:00","-0,6","","-8,8","","54","","","","11","","13","","48,3","","102,29","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 18:00","2019","02","23","18:00","-1,9","","-8,2","","62","","","","10","","10","","48,3","","102,22","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 19:00","2019","02","23","19:00","-2,0","","-8,3","","62","","","","11","","9","","24,1","","102,21","","","","-5","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 20:00","2019","02","23","20:00","-1,8","","-8,4","","61","","","","8","","6","","24,1","","102,13","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 21:00","2019","02","23","21:00","-2,0","","-9,6","","56","","","","8","","13","","24,1","","102,02","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 22:00","2019","02","23","22:00","-4,0","","-9,5","","66","","","","5","","14","","24,1","","101,95","","","","-9","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-23 23:00","2019","02","23","23:00","-3,3","","-8,8","","66","","","","5","","20","","24,1","","101,83","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 00:00","2019","02","24","00:00","-2,5","","-7,9","","66","","","","5","","15","","24,1","","101,68","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 01:00","2019","02","24","01:00","-2,5","","-7,9","","67","","","","5","","19","","24,1","","101,53","","","","-8","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 02:00","2019","02","24","02:00","-2,5","","-7,7","","68","","","","5","","18","","24,1","","101,41","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 03:00","2019","02","24","03:00","-2,5","","-7,1","","71","","","","4","","22","","24,1","","101,23","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 04:00","2019","02","24","04:00","-1,8","","-7,0","","68","","","","5","","21","","24,1","","101,05","","","","-8","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 05:00","2019","02","24","05:00","0,1","","-7,1","","59","","","","8","","20","","24,1","","100,96","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 06:00","2019","02","24","06:00","-0,6","","-4,2","","77","","","","10","","23","","24,1","","100,75","","","","-6","","Pluie verglaçante"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 07:00","2019","02","24","07:00","-0,3","","-3,0","","82","","","","8","","21","","12,9","","100,57","","","","-6","","Pluie verglaçante"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 08:00","2019","02","24","08:00","0,0","","-1,1","","92","","","","10","","22","","4,0","","100,35","","","","-6","","Pluie verglaçante,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 09:00","2019","02","24","09:00","0,2","","-1,0","","92","","","","10","","24","","12,9","","100,07","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 10:00","2019","02","24","10:00","0,5","","-1,1","","89","","","","10","","26","","16,1","","99,76","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 11:00","2019","02","24","11:00","0,9","","-1,2","","86","","","","10","","21","","24,1","","99,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 12:00","2019","02","24","12:00","1,6","","-1,0","","83","","","","10","","23","","24,1","","99,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 13:00","2019","02","24","13:00","1,9","","0,1","","88","","","","10","","20","","24,1","","99,05","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 14:00","2019","02","24","14:00","1,1","","0,1","","93","","","","11","","23","","2,8","","98,91","","","","","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 15:00","2019","02","24","15:00","2,3","","1,5","","95","","","","11","","27","","24,1","","98,64","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 16:00","2019","02","24","16:00","2,6","","1,4","","92","","","","12","","24","","19,3","","98,44","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 17:00","2019","02","24","17:00","2,7","","1,1","","89","","","","12","","20","","24,1","","98,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 18:00","2019","02","24","18:00","2,6","","1,6","","93","","","","14","","20","","8,1","","98,21","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 19:00","2019","02","24","19:00","2,7","","0,1","","83","","","","22","","50","","12,9","","98,26","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 20:00","2019","02","24","20:00","1,0","","0,0","","94","","","","22","","29","","16,1","","98,25","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 21:00","2019","02","24","21:00","1,7","","-0,6","","85","","","","23","","51","","19,3","","98,22","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 22:00","2019","02","24","22:00","0,9","","-0,6","","90","","","","22","","34","","12,9","","98,19","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-24 23:00","2019","02","24","23:00","0,8","","-0,5","","91","","","","22","","41","","16,1","","98,15","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 00:00","2019","02","25","00:00","1,1","","-1,2","","84","","","","23","","36","","19,3","","98,14","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 01:00","2019","02","25","01:00","1,7","","-2,9","","72","","","","23","","48","","24,1","","98,14","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 02:00","2019","02","25","02:00","0,9","","-3,1","","75","","","","24","","45","","24,1","","98,18","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 03:00","2019","02","25","03:00","0,3","","-4,0","","73","","","","23","","45","","24,1","","98,19","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 04:00","2019","02","25","04:00","-0,4","","-5,5","","69","","","","23","","50","","24,1","","98,22","","","","-9","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 05:00","2019","02","25","05:00","-0,6","","-6,8","","63","","","","24","","44","","24,1","","98,27","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 06:00","2019","02","25","06:00","-1,2","","-7,2","","63","","","","24","","53","","24,1","","98,33","","","","-10","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 07:00","2019","02","25","07:00","-2,2","","-5,5","","78","","","","24","","52","","16,1","","98,39","","","","-11","","Neige"
