"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 15:00","2020","02","25","15:00","3,8","","-3,2","","60","","","","3","","18","","24,1","","101,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 16:00","2020","02","25","16:00","3,6","","-3,0","","62","","","","4","","13","","24,1","","101,02","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 17:00","2020","02","25","17:00","3,6","","-3,3","","61","","","","5","","9","","24,1","","101,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 18:00","2020","02","25","18:00","3,5","","-3,0","","63","","","","4","","7","","24,1","","101,12","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 19:00","2020","02","25","19:00","3,4","","-2,9","","64","","","","2","","9","","24,1","","101,16","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 20:00","2020","02","25","20:00","3,4","","-2,9","","64","","","","36","","8","","24,1","","101,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 21:00","2020","02","25","21:00","2,8","","-2,9","","66","","","","2","","10","","24,1","","101,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 22:00","2020","02","25","22:00","2,1","","-3,5","","67","","","","3","","16","","24,1","","101,30","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-25 23:00","2020","02","25","23:00","1,8","","-4,7","","62","","","","3","","24","","24,1","","101,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 00:00","2020","02","26","00:00","1,1","","-5,4","","62","","","","3","","20","","24,1","","101,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 01:00","2020","02","26","01:00","0,3","","-5,9","","63","","","","3","","18","","24,1","","101,35","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 02:00","2020","02","26","02:00","-0,3","","-6,2","","64","","","","3","","21","","24,1","","101,36","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 03:00","2020","02","26","03:00","-1,0","","-7,0","","64","","","","3","","26","","24,1","","101,32","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 04:00","2020","02","26","04:00","-1,2","","-7,0","","65","","","","2","","19","","24,1","","101,38","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 05:00","2020","02","26","05:00","-1,6","","-7,4","","65","","","","3","","29","","24,1","","101,41","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 06:00","2020","02","26","06:00","-2,1","","-7,7","","66","","","","3","","25","","24,1","","101,45","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 07:00","2020","02","26","07:00","-2,6","","-7,8","","68","","","","3","","33","","24,1","","101,46","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 08:00","2020","02","26","08:00","-2,9","","-8,1","","67","","","","3","","28","","24,1","","101,52","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 09:00","2020","02","26","09:00","-2,9","","-8,1","","68","","","","3","","31","","24,1","","101,51","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 10:00","2020","02","26","10:00","-2,1","","-7,1","","69","","","","4","","28","","24,1","","101,49","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 11:00","2020","02","26","11:00","-1,5","","-6,6","","68","","","","4","","32","","24,1","","101,39","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 12:00","2020","02","26","12:00","-1,3","","-6,2","","70","","","","3","","23","","24,1","","101,38","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 13:00","2020","02","26","13:00","-1,2","","-5,8","","71","","","","3","","23","","24,1","","101,32","","","","-7","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 14:00","2020","02","26","14:00","-0,9","","-5,6","","70","","","","4","","18","","24,1","","101,24","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 15:00","2020","02","26","15:00","-0,8","","-5,4","","71","","","","5","","25","","16,1","","101,15","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 16:00","2020","02","26","16:00","-0,8","","-4,6","","75","","","","5","","27","","3,2","","101,06","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 17:00","2020","02","26","17:00","-0,8","","-3,5","","82","","","","5","","25","","12,9","","101,00","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 18:00","2020","02","26","18:00","-0,4","","-2,6","","85","","","","5","","27","","4,8","","100,95","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 19:00","2020","02","26","19:00","-0,3","","-1,9","","89","","","","4","","27","","6,4","","100,89","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 20:00","2020","02","26","20:00","-0,3","","-1,6","","91","","","","5","","32","","8,1","","100,77","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 21:00","2020","02","26","21:00","-0,1","","-1,4","","90","","","","4","","35","","9,7","","100,64","","","","-7","","Pluie verglaçante,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 22:00","2020","02","26","22:00","-0,1","","-1,6","","90","","","","5","","29","","12,9","","100,55","","","","-6","","Pluie verglaçante,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-26 23:00","2020","02","26","23:00","-0,2","","-2,1","","87","","","","5","","25","","16,1","","100,45","","","","-6","","Pluie verglaçante,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 00:00","2020","02","27","00:00","-0,2","","-2,2","","86","","","","4","","28","","12,9","","100,30","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 01:00","2020","02","27","01:00","0,2","","-2,0","","85","","","","4","","34","","19,3","","100,10","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 02:00","2020","02","27","02:00","0,7","","-2,1","","82","","","","4","","30","","24,1","","99,92","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 03:00","2020","02","27","03:00","0,7","","-2,2","","81","","","","4","","33","","24,1","","99,66","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 04:00","2020","02","27","04:00","1,0","","-1,9","","81","","","","4","","31","","24,1","","99,47","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 05:00","2020","02","27","05:00","1,7","","-1,7","","78","","","","5","","30","","24,1","","99,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 06:00","2020","02","27","06:00","1,1","","-1,2","","85","","","","4","","31","","24,1","","99,15","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 07:00","2020","02","27","07:00","1,1","","-0,8","","87","","","","4","","36","","12,9","","98,98","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 08:00","2020","02","27","08:00","1,2","","0,0","","91","","","","4","","34","","9,7","","98,78","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 09:00","2020","02","27","09:00","1,4","","0,3","","93","","","","5","","34","","9,7","","98,50","","","","","","Pluie,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 10:00","2020","02","27","10:00","0,6","","-0,3","","94","","","","5","","19","","2,0","","98,56","","","","","","Pluie,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 11:00","2020","02","27","11:00","0,4","","-0,3","","95","","","","5","","21","","1,0","","98,42","","","","","","Pluie,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 12:00","2020","02","27","12:00","-0,2","","-1,0","","95","","","","24","","27","","1,2","","98,49","","","","-6","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 13:00","2020","02","27","13:00","-1,4","","-2,8","","90","","","","23","","38","","1,6","","98,51","","","","-9","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 14:00","2020","02","27","14:00","-2,5","","-4,6","","85","","","","24","","42","","2,0","","98,57","","","","-11","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 15:00","2020","02","27","15:00","-3,7","","-5,5","","87","","","","23","","49","","1,2","","98,66","","","","-13","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 16:00","2020","02","27","16:00","-4,0","","-6,0","","86","","","","23","","46","","1,6","","98,75","","","","-13","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 17:00","2020","02","27","17:00","-4,6","","-6,6","","86","","","","24","","38","","2,4","","98,86","","","","-13","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 18:00","2020","02","27","18:00","-4,4","","-7,0","","82","","","","24","","35","","6,4","","98,90","","","","-13","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 19:00","2020","02","27","19:00","-4,4","","-7,3","","80","","","","26","","33","","9,7","","98,98","","","","-13","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 20:00","2020","02","27","20:00","-5,0","","-6,8","","88","","","","25","","38","","1,2","","99,06","","","","-14","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 21:00","2020","02","27","21:00","-5,1","","-8,7","","76","","","","25","","37","","4,8","","99,13","","","","-14","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 22:00","2020","02","27","22:00","-6,0","","-9,9","","74","","","","26","","37","","8,1","","99,16","","","","-15","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-27 23:00","2020","02","27","23:00","-6,6","","-10,7","","73","","","","25","","35","","12,9","","99,20","","","","-16","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 00:00","2020","02","28","00:00","-7,4","","-11,1","","75","","","","25","","34","","16,1","","99,25","","","","-17","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 01:00","2020","02","28","01:00","-7,8","","-11,8","","74","","","","25","","34","","16,1","","99,28","","","","-17","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 02:00","2020","02","28","02:00","-7,6","","-12,8","","67","","","","24","","35","","24,1","","99,30","","","","-17","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 03:00","2020","02","28","03:00","-8,4","","-13,6","","66","","","","25","","37","","24,1","","99,30","","","","-18","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 04:00","2020","02","28","04:00","-9,1","","-14,6","","65","","","","25","","40","","24,1","","99,35","","","","-20","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 05:00","2020","02","28","05:00","-9,8","","-14,4","","69","","","","26","","30","","24,1","","99,43","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 06:00","2020","02","28","06:00","-10,0","","-15,3","","65","","","","25","","40","","24,1","","99,51","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 07:00","2020","02","28","07:00","-10,2","","-15,4","","66","","","","25","","31","","24,1","","99,58","","","","-20","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 08:00","2020","02","28","08:00","-10,4","","-14,6","","72","","","","24","","39","","19,3","","99,66","","","","-21","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 09:00","2020","02","28","09:00","-10,0","","-14,7","","69","","","","24","","36","","19,3","","99,69","","","","-20","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 10:00","2020","02","28","10:00","-9,7","","-15,6","","63","","","","27","","30","","19,3","","99,76","","","","-19","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 11:00","2020","02","28","11:00","-9,0","","-14,8","","63","","","","25","","34","","19,3","","99,77","","","","-19","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 12:00","2020","02","28","12:00","-8,1","","-14,6","","60","","","","26","","37","","24,1","","99,79","","","","-18","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 13:00","2020","02","28","13:00","-7,1","","-14,2","","57","","","","25","","27","","24,1","","99,78","","","","-15","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 14:00","2020","02","28","14:00","-6,8","","-14,0","","57","","","","27","","26","","24,1","","99,80","","","","-15","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 15:00","2020","02","28","15:00","-6,4","","-13,4","","58","","","","26","","17","","24,1","","99,82","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 16:00","2020","02","28","16:00","-6,7","","-13,0","","61","","","","30","","14","","24,1","","99,86","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 17:00","2020","02","28","17:00","-7,5","","-13,1","","64","","","","33","","13","","24,1","","99,94","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 18:00","2020","02","28","18:00","-8,6","","-13,6","","67","","","","36","","5","","24,1","","100,04","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 19:00","2020","02","28","19:00","-8,3","","-13,2","","68","","","","24","","6","","24,1","","100,11","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 20:00","2020","02","28","20:00","-7,9","","-13,1","","67","","","","30","","9","","24,1","","100,13","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 21:00","2020","02","28","21:00","-8,7","","-12,0","","77","","","","33","","6","","12,9","","100,22","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 22:00","2020","02","28","22:00","-9,2","","-12,8","","75","","","","27","","9","","16,1","","100,23","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-28 23:00","2020","02","28","23:00","-9,8","","-13,9","","72","","","","25","","13","","24,1","","100,24","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 00:00","2020","02","29","00:00","-10,1","","-14,7","","69","","","","26","","17","","24,1","","100,24","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 01:00","2020","02","29","01:00","-10,9","","-15,1","","71","","","","26","","14","","24,1","","100,28","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 02:00","2020","02","29","02:00","-11,2","","-14,8","","75","","","","26","","13","","24,1","","100,28","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 03:00","2020","02","29","03:00","-11,7","","-14,4","","81","","","","26","","12","","24,1","","100,27","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 04:00","2020","02","29","04:00","-11,8","","-14,6","","80","","","","27","","13","","24,1","","100,27","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 05:00","2020","02","29","05:00","-11,7","","-14,6","","79","","","","27","","14","","24,1","","100,31","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 06:00","2020","02","29","06:00","-12,2","","-14,8","","81","","","","26","","12","","24,1","","100,35","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 07:00","2020","02","29","07:00","-12,9","","-15,7","","80","","","","25","","10","","24,1","","100,39","","","","-19","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 08:00","2020","02","29","08:00","-12,2","","-15,7","","75","","","","25","","15","","24,1","","100,46","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 09:00","2020","02","29","09:00","-11,6","","-15,7","","72","","","","27","","16","","24,1","","100,52","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 10:00","2020","02","29","10:00","-10,8","","-16,2","","65","","","","25","","25","","48,3","","100,54","","","","-20","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 11:00","2020","02","29","11:00","-10,1","","-15,6","","64","","","","25","","25","","48,3","","100,57","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 12:00","2020","02","29","12:00","-9,8","","-15,3","","65","","","","24","","27","","24,1","","100,61","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 13:00","2020","02","29","13:00","-9,4","","-15,2","","63","","","","25","","23","","24,1","","100,60","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 14:00","2020","02","29","14:00","-8,8","","-15,0","","61","","","","24","","26","","24,1","","100,63","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 15:00","2020","02","29","15:00","-9,4","","-14,4","","67","","","","24","","27","","24,1","","100,70","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 16:00","2020","02","29","16:00","-9,0","","-14,8","","64","","","","26","","29","","24,1","","100,76","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 17:00","2020","02","29","17:00","-9,3","","-15,0","","64","","","","26","","22","","24,1","","100,81","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 18:00","2020","02","29","18:00","-9,8","","-14,8","","67","","","","25","","21","","24,1","","100,90","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 19:00","2020","02","29","19:00","-9,8","","-14,5","","68","","","","25","","21","","24,1","","100,98","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 20:00","2020","02","29","20:00","-9,7","","-14,5","","69","","","","25","","19","","24,1","","101,03","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 21:00","2020","02","29","21:00","-9,8","","-14,4","","69","","","","25","","18","","24,1","","101,08","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 22:00","2020","02","29","22:00","-10,0","","-14,1","","72","","","","25","","18","","24,1","","101,11","","","","-17","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-02-29 23:00","2020","02","29","23:00","-9,9","","-13,7","","74","","","","24","","18","","24,1","","101,12","","","","-17","","ND"
