"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 15:00","2014","08","26","15:00","28,5","","17,9","","52","","","","22","","26","","48,3","","101,10","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 16:00","2014","08","26","16:00","28,0","","18,6","","56","","","","22","","24","","48,3","","101,05","","34","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 17:00","2014","08","26","17:00","27,6","","18,8","","58","","","","22","","22","","48,3","","100,99","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 18:00","2014","08","26","18:00","26,7","","18,7","","61","","","","23","","18","","48,3","","100,95","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 19:00","2014","08","26","19:00","25,5","","18,8","","66","","","","22","","16","","24,1","","100,90","","32","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 20:00","2014","08","26","20:00","24,6","","19,1","","71","","","","22","","15","","24,1","","100,88","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 21:00","2014","08","26","21:00","24,1","","19,1","","73","","","","21","","18","","24,1","","100,84","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 22:00","2014","08","26","22:00","23,8","","19,0","","74","","","","20","","20","","24,1","","100,79","","31","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 23:00","2014","08","26","23:00","23,4","","19,2","","77","","","","24","","4","","24,1","","100,79","","30","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 00:00","2014","08","27","00:00","24,1","","17,9","","68","","","","23","","19","","24,1","","100,74","","30","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 01:00","2014","08","27","01:00","21,6","","18,6","","83","","","","23","","25","","24,1","","100,74","","28","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 02:00","2014","08","27","02:00","21,5","","18,9","","85","","","","23","","16","","24,1","","100,73","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 03:00","2014","08","27","03:00","21,6","","18,5","","82","","","","24","","18","","24,1","","100,72","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 04:00","2014","08","27","04:00","20,7","","18,5","","87","","","","26","","15","","24,1","","100,76","","27","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 05:00","2014","08","27","05:00","20,2","","18,4","","89","","","","26","","16","","24,1","","100,82","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 06:00","2014","08","27","06:00","20,1","","18,6","","91","","","","27","","10","","24,1","","100,85","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 07:00","2014","08","27","07:00","21,5","","18,2","","81","","","","30","","15","","24,1","","100,90","","28","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 08:00","2014","08","27","08:00","21,1","","15,9","","72","","","","30","","15","","24,1","","100,90","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 09:00","2014","08","27","09:00","22,2","","16,3","","69","","","","29","","11","","24,1","","100,92","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 10:00","2014","08","27","10:00","22,7","","15,7","","64","","","","29","","14","","24,1","","100,94","","27","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 11:00","2014","08","27","11:00","24,5","","14,7","","54","","","","24","","18","","24,1","","100,92","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 12:00","2014","08","27","12:00","25,0","","15,2","","54","","","","26","","17","","24,1","","100,90","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 13:00","2014","08","27","13:00","24,9","","14,2","","51","","","","31","","14","","48,3","","100,86","","28","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 14:00","2014","08","27","14:00","24,0","","14,0","","53","","","","29","","19","","48,3","","100,82","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 15:00","2014","08","27","15:00","24,1","","13,2","","50","","","","27","","15","","48,3","","100,83","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 16:00","2014","08","27","16:00","23,9","","13,3","","51","","","","31","","12","","48,3","","100,83","","27","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 17:00","2014","08","27","17:00","23,3","","13,9","","55","","","","28","","16","","48,3","","100,86","","27","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 18:00","2014","08","27","18:00","22,3","","14,3","","60","","","","31","","9","","24,1","","100,82","","26","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 19:00","2014","08","27","19:00","21,7","","14,2","","62","","","","30","","12","","24,1","","100,86","","25","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 20:00","2014","08","27","20:00","21,2","","14,5","","65","","","","29","","9","","24,1","","100,87","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 21:00","2014","08","27","21:00","20,1","","14,1","","68","","","","30","","12","","24,1","","100,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 22:00","2014","08","27","22:00","19,8","","13,6","","67","","","","32","","11","","24,1","","100,89","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-27 23:00","2014","08","27","23:00","19,2","","13,5","","69","","","","31","","9","","24,1","","100,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 00:00","2014","08","28","00:00","19,0","","13,5","","70","","","","32","","8","","24,1","","100,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 01:00","2014","08","28","01:00","18,4","","13,1","","71","","","","31","","11","","24,1","","100,83","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 02:00","2014","08","28","02:00","18,5","","12,3","","67","","","","32","","10","","24,1","","100,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 03:00","2014","08","28","03:00","17,5","","12,5","","72","","","","31","","9","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 04:00","2014","08","28","04:00","17,1","","12,1","","72","","","","33","","10","","24,1","","100,82","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 05:00","2014","08","28","05:00","16,1","","12,1","","77","","","","32","","7","","24,1","","100,87","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 06:00","2014","08","28","06:00","16,3","","12,1","","76","","","","33","","10","","24,1","","100,91","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 07:00","2014","08","28","07:00","16,6","","12,0","","74","","","","31","","13","","24,1","","100,94","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 08:00","2014","08","28","08:00","17,4","","11,5","","68","","","","32","","9","","24,1","","100,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 09:00","2014","08","28","09:00","18,2","","10,2","","59","","","","31","","16","","24,1","","100,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 10:00","2014","08","28","10:00","19,6","","10,7","","56","","","","30","","18","","48,3","","100,92","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 11:00","2014","08","28","11:00","20,9","","8,3","","44","","","","27","","21","","48,3","","100,87","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 12:00","2014","08","28","12:00","20,0","","8,2","","46","","","","30","","22","","48,3","","100,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 13:00","2014","08","28","13:00","19,6","","8,4","","48","","","","31","","19","","48,3","","100,93","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 14:00","2014","08","28","14:00","19,2","","8,4","","49","","","","32","","19","","48,3","","100,94","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 15:00","2014","08","28","15:00","19,9","","9,3","","50","","","","29","","23","","24,1","","100,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 16:00","2014","08","28","16:00","19,0","","9,9","","55","","","","29","","18","","48,3","","101,00","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 17:00","2014","08","28","17:00","19,3","","9,9","","54","","","","29","","23","","48,3","","101,03","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 18:00","2014","08","28","18:00","18,7","","10,9","","60","","","","30","","14","","48,3","","101,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 19:00","2014","08","28","19:00","17,9","","11,3","","65","","","","28","","19","","24,1","","101,14","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 20:00","2014","08","28","20:00","17,2","","11,8","","70","","","","29","","9","","24,1","","101,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 21:00","2014","08","28","21:00","16,3","","11,5","","73","","","","30","","13","","24,1","","101,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 22:00","2014","08","28","22:00","16,0","","11,8","","76","","","","30","","10","","24,1","","101,28","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-28 23:00","2014","08","28","23:00","15,1","","11,7","","80","","","","29","","13","","24,1","","101,33","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 00:00","2014","08","29","00:00","14,6","","11,6","","82","","","","29","","9","","24,1","","101,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 01:00","2014","08","29","01:00","14,4","","11,6","","83","","","","31","","8","","24,1","","101,43","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 02:00","2014","08","29","02:00","12,9","","10,8","","87","","","","36","","7","","24,1","","101,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 03:00","2014","08","29","03:00","12,4","","10,8","","90","","","","34","","9","","24,1","","101,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 04:00","2014","08","29","04:00","12,8","","11,4","","91","","","","36","","1","","24,1","","101,61","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 05:00","2014","08","29","05:00","12,0","","10,6","","91","","","","34","","9","","24,1","","101,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 06:00","2014","08","29","06:00","12,8","","11,2","","90","","","","2","","4","","24,1","","101,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 07:00","2014","08","29","07:00","15,3","","11,9","","80","","","","5","","13","","24,1","","101,81","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 08:00","2014","08","29","08:00","16,6","","11,2","","70","","","","4","","16","","24,1","","101,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 09:00","2014","08","29","09:00","17,8","","7,4","","50","","","","7","","13","","24,1","","101,93","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 10:00","2014","08","29","10:00","19,0","","7,9","","48","","","","8","","13","","24,1","","101,88","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 11:00","2014","08","29","11:00","19,5","","8,6","","49","","","","7","","6","","24,1","","101,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 12:00","2014","08","29","12:00","20,5","","9,9","","50","","","","16","","12","","48,3","","101,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 13:00","2014","08","29","13:00","21,1","","10,1","","49","","","","18","","8","","48,3","","101,83","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 14:00","2014","08","29","14:00","21,8","","9,5","","45","","","","21","","13","","48,3","","101,75","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 15:00","2014","08","29","15:00","21,9","","9,9","","46","","","","23","","17","","48,3","","101,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 16:00","2014","08","29","16:00","21,0","","10,3","","50","","","","21","","7","","48,3","","101,71","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 17:00","2014","08","29","17:00","21,1","","10,4","","50","","","","15","","9","","48,3","","101,66","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 18:00","2014","08","29","18:00","20,9","","9,9","","49","","","","15","","11","","48,3","","101,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 19:00","2014","08","29","19:00","19,8","","12,4","","62","","","","15","","13","","24,1","","101,68","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 20:00","2014","08","29","20:00","19,3","","11,9","","62","","","","15","","11","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 21:00","2014","08","29","21:00","18,5","","12,1","","66","","","","12","","7","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 22:00","2014","08","29","22:00","18,1","","12,6","","70","","","","12","","7","","24,1","","101,69","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-29 23:00","2014","08","29","23:00","17,9","","12,4","","70","","","","16","","12","","24,1","","101,70","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 00:00","2014","08","30","00:00","18,0","","13,8","","76","","","","14","","12","","24,1","","101,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 01:00","2014","08","30","01:00","17,6","","13,2","","75","","","","11","","6","","24,1","","101,64","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 02:00","2014","08","30","02:00","17,0","","12,8","","76","","","","17","","14","","24,1","","101,62","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 03:00","2014","08","30","03:00","17,1","","13,3","","78","","","","16","","11","","24,1","","101,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 04:00","2014","08","30","04:00","16,9","","13,3","","79","","","","16","","10","","24,1","","101,56","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 05:00","2014","08","30","05:00","17,1","","13,3","","78","","","","16","","14","","24,1","","101,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 06:00","2014","08","30","06:00","17,6","","13,2","","75","","","","17","","16","","24,1","","101,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 07:00","2014","08","30","07:00","18,3","","13,2","","72","","","","16","","19","","24,1","","101,54","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 08:00","2014","08","30","08:00","20,5","","13,8","","65","","","","17","","12","","24,1","","101,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 09:00","2014","08","30","09:00","21,9","","14,2","","61","","","","18","","20","","48,3","","101,50","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 10:00","2014","08","30","10:00","23,7","","14,3","","55","","","","21","","24","","48,3","","101,46","","27","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 11:00","2014","08","30","11:00","23,8","","13,8","","53","","","","21","","23","","48,3","","101,40","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 12:00","2014","08","30","12:00","25,3","","14,6","","51","","","","20","","19","","48,3","","101,35","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 13:00","2014","08","30","13:00","26,3","","15,2","","50","","","","21","","20","","48,3","","101,29","","30","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 14:00","2014","08","30","14:00","25,5","","16,8","","58","","","","16","","22","","48,3","","101,22","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 15:00","2014","08","30","15:00","26,2","","16,9","","56","","","","15","","23","","48,3","","101,15","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 16:00","2014","08","30","16:00","24,8","","16,4","","59","","","","14","","22","","48,3","","101,08","","30","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 17:00","2014","08","30","17:00","24,4","","16,5","","61","","","","15","","17","","48,3","","101,02","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 18:00","2014","08","30","18:00","23,8","","16,7","","64","","","","15","","17","","48,3","","100,99","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 19:00","2014","08","30","19:00","23,0","","16,7","","67","","","","16","","17","","24,1","","100,95","","28","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 20:00","2014","08","30","20:00","22,7","","16,8","","69","","","","16","","21","","24,1","","100,95","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 21:00","2014","08","30","21:00","22,0","","17,0","","73","","","","16","","18","","24,1","","100,92","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 22:00","2014","08","30","22:00","22,0","","17,0","","73","","","","15","","19","","24,1","","100,92","","27","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-30 23:00","2014","08","30","23:00","21,7","","16,9","","74","","","","15","","18","","24,1","","100,86","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 00:00","2014","08","31","00:00","21,7","","16,7","","73","","","","15","","18","","24,1","","100,82","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 01:00","2014","08","31","01:00","20,9","","18,0","","83","","","","14","","15","","24,1","","100,78","","27","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 02:00","2014","08","31","02:00","19,9","","18,6","","92","","","","23","","12","","6,4","","100,91","","","","","","Orages,Pluie modérée"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 03:00","2014","08","31","03:00","20,6","","19,6","","94","","","","20","","19","","16,1","","100,83","","28","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 04:00","2014","08","31","04:00","21,1","","20,1","","94","","","","20","","14","","19,3","","100,78","","29","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 05:00","2014","08","31","05:00","21,1","","20,1","","94","","","","18","","13","","24,1","","100,78","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 06:00","2014","08","31","06:00","20,9","","19,8","","93","","","","16","","18","","24,1","","100,76","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 07:00","2014","08","31","07:00","21,1","","19,6","","91","","","","14","","15","","24,1","","100,78","","28","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 08:00","2014","08","31","08:00","21,5","","19,8","","90","","","","18","","15","","24,1","","100,76","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 09:00","2014","08","31","09:00","22,6","","20,4","","87","","","","18","","15","","24,1","","100,77","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 10:00","2014","08","31","10:00","24,3","","21,3","","83","","","","22","","23","","24,1","","100,73","","33","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 11:00","2014","08","31","11:00","24,7","","21,1","","80","","","","23","","26","","24,1","","100,71","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 12:00","2014","08","31","12:00","24,8","","21,2","","80","","","","22","","28","","24,1","","100,69","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 13:00","2014","08","31","13:00","24,9","","21,1","","79","","","","22","","35","","24,1","","100,69","","33","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 14:00","2014","08","31","14:00","23,7","","20,9","","84","","","","23","","33","","19,3","","100,71","","32","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 15:00","2014","08","31","15:00","23,1","","21,4","","90","","","","22","","22","","24,1","","100,67","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 16:00","2014","08","31","16:00","23,5","","21,1","","86","","","","22","","29","","24,1","","100,63","","32","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 17:00","2014","08","31","17:00","23,4","","20,8","","85","","","","21","","25","","24,1","","100,63","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 18:00","2014","08","31","18:00","23,5","","20,9","","85","","","","22","","15","","24,1","","100,67","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 19:00","2014","08","31","19:00","23,2","","21,0","","87","","","","23","","9","","24,1","","100,70","","32","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 20:00","2014","08","31","20:00","23,0","","20,9","","88","","","","21","","14","","24,1","","100,68","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 21:00","2014","08","31","21:00","22,5","","21,0","","91","","","","21","","17","","16,1","","100,68","","31","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 22:00","2014","08","31","22:00","21,8","","19,6","","87","","","","25","","12","","24,1","","100,72","","29","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-31 23:00","2014","08","31","23:00","20,8","","19,1","","90","","","","25","","20","","24,1","","100,78","","28","","","","Averses de pluie"
