"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 14:00","2019","03","19","14:00","-0,4","","-15,4","","32","","","","23","","17","","48,3","","102,46","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 15:00","2019","03","19","15:00","0,0","","-13,4","","36","","","","23","","24","","48,3","","102,41","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 16:00","2019","03","19","16:00","0,4","","-13,9","","34","","","","25","","25","","48,3","","102,38","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 17:00","2019","03","19","17:00","0,5","","-12,0","","39","","","","25","","19","","48,3","","102,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 18:00","2019","03","19","18:00","0,0","","-12,4","","39","","","","24","","11","","48,3","","102,36","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 19:00","2019","03","19","19:00","-0,8","","-11,1","","46","","","","22","","10","","24,1","","102,36","","","","-4","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 20:00","2019","03","19","20:00","-1,1","","-10,2","","50","","","","18","","9","","24,1","","102,34","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 21:00","2019","03","19","21:00","-2,0","","-9,6","","56","","","","17","","14","","24,1","","102,33","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 22:00","2019","03","19","22:00","-2,6","","-9,7","","59","","","","17","","10","","24,1","","102,32","","","","-6","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-19 23:00","2019","03","19","23:00","-2,9","","-9,7","","60","","","","16","","10","","24,1","","102,31","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 00:00","2019","03","20","00:00","-3,0","","-9,6","","61","","","","18","","10","","24,1","","102,29","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 01:00","2019","03","20","01:00","-4,4","","-8,8","","71","","","","23","","6","","24,1","","102,29","","","","-7","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 02:00","2019","03","20","02:00","-3,1","","-9,6","","61","","","","20","","11","","24,1","","102,26","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 03:00","2019","03","20","03:00","-3,5","","-8,7","","67","","","","20","","7","","24,1","","102,21","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 04:00","2019","03","20","04:00","-5,9","","-8,9","","80","","","","36","","2","","24,1","","102,20","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 05:00","2019","03","20","05:00","-5,9","","-8,5","","82","","","","36","","1","","24,1","","102,20","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 06:00","2019","03","20","06:00","-5,6","","-8,6","","79","","","","15","","5","","48,3","","102,19","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 07:00","2019","03","20","07:00","-3,2","","-7,4","","73","","","","14","","8","","48,3","","102,19","","","","-6","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 08:00","2019","03","20","08:00","-2,3","","-7,5","","68","","","","13","","5","","24,1","","102,16","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 09:00","2019","03","20","09:00","-0,6","","-6,5","","64","","","","2","","4","","24,1","","102,16","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 10:00","2019","03","20","10:00","1,7","","-5,7","","58","","","","36","","2","","24,1","","102,10","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 11:00","2019","03","20","11:00","3,5","","-5,6","","52","","","","21","","5","","48,3","","102,06","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 12:00","2019","03","20","12:00","4,4","","-4,9","","51","","","","16","","10","","48,3","","102,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 13:00","2019","03","20","13:00","5,2","","-4,1","","51","","","","14","","8","","48,3","","101,94","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 14:00","2019","03","20","14:00","6,4","","-5,0","","44","","","","19","","12","","48,3","","101,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 15:00","2019","03","20","15:00","6,9","","-5,5","","41","","","","22","","17","","48,3","","101,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 16:00","2019","03","20","16:00","7,0","","-4,5","","44","","","","19","","18","","24,1","","101,70","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 17:00","2019","03","20","17:00","5,9","","-3,7","","50","","","","23","","12","","24,1","","101,68","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 18:00","2019","03","20","18:00","6,3","","-4,3","","47","","","","19","","5","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 19:00","2019","03","20","19:00","5,8","","-4,2","","49","","","","16","","12","","24,1","","101,69","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 20:00","2019","03","20","20:00","4,4","","-4,1","","54","","","","36","","2","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 21:00","2019","03","20","21:00","3,5","","-3,9","","58","","","","14","","4","","24,1","","101,70","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 22:00","2019","03","20","22:00","3,1","","-4,2","","59","","","","15","","8","","24,1","","101,65","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-20 23:00","2019","03","20","23:00","2,5","","-4,2","","61","","","","16","","4","","24,1","","101,62","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 00:00","2019","03","21","00:00","3,1","","-4,2","","59","","","","16","","5","","24,1","","101,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 01:00","2019","03","21","01:00","2,2","","-4,2","","63","","","","36","","1","","24,1","","101,55","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 02:00","2019","03","21","02:00","2,2","","-4,4","","62","","","","15","","6","","24,1","","101,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 03:00","2019","03","21","03:00","2,0","","-4,5","","62","","","","12","","9","","24,1","","101,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 04:00","2019","03","21","04:00","2,0","","-4,5","","62","","","","15","","12","","24,1","","101,44","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 05:00","2019","03","21","05:00","1,7","","-4,2","","65","","","","14","","5","","24,1","","101,42","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 06:00","2019","03","21","06:00","2,1","","-3,8","","65","","","","15","","12","","24,1","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 07:00","2019","03","21","07:00","2,5","","-3,3","","65","","","","16","","19","","24,1","","101,44","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 08:00","2019","03","21","08:00","4,2","","-2,7","","61","","","","18","","13","","24,1","","101,42","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 09:00","2019","03","21","09:00","4,8","","-2,2","","60","","","","17","","14","","24,1","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 10:00","2019","03","21","10:00","5,1","","0,0","","70","","","","16","","16","","24,1","","101,30","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 11:00","2019","03","21","11:00","5,1","","-0,3","","68","","","","15","","11","","24,1","","101,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 12:00","2019","03","21","12:00","5,7","","-1,0","","62","","","","15","","13","","24,1","","101,15","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 13:00","2019","03","21","13:00","6,8","","-1,2","","57","","","","14","","9","","24,1","","101,05","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 14:00","2019","03","21","14:00","6,4","","-1,9","","55","","","","12","","10","","24,1","","100,94","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 15:00","2019","03","21","15:00","7,0","","-1,6","","54","","","","15","","10","","24,1","","100,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 16:00","2019","03","21","16:00","6,6","","-1,3","","57","","","","14","","16","","24,1","","100,79","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 17:00","2019","03","21","17:00","6,2","","-0,5","","62","","","","14","","12","","24,1","","100,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 18:00","2019","03","21","18:00","5,9","","0,7","","69","","","","13","","16","","24,1","","100,68","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 19:00","2019","03","21","19:00","5,5","","1,2","","74","","","","14","","13","","24,1","","100,63","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 20:00","2019","03","21","20:00","5,3","","1,2","","75","","","","15","","22","","24,1","","100,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 21:00","2019","03","21","21:00","4,0","","2,5","","89","","","","16","","27","","24,1","","100,58","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 22:00","2019","03","21","22:00","3,5","","2,1","","91","","","","15","","23","","24,1","","100,50","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-21 23:00","2019","03","21","23:00","3,0","","2,0","","93","","","","15","","24","","24,1","","100,45","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 00:00","2019","03","22","00:00","2,8","","1,9","","94","","","","14","","17","","24,1","","100,34","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 01:00","2019","03","22","01:00","2,5","","1,7","","95","","","","14","","20","","24,1","","100,25","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 02:00","2019","03","22","02:00","2,4","","1,5","","94","","","","14","","21","","24,1","","100,18","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 03:00","2019","03","22","03:00","2,6","","1,5","","92","","","","13","","14","","24,1","","100,06","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 04:00","2019","03","22","04:00","2,5","","1,1","","90","","","","9","","9","","24,1","","99,87","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 05:00","2019","03","22","05:00","2,6","","1,1","","90","","","","10","","14","","24,1","","99,81","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 06:00","2019","03","22","06:00","2,5","","1,0","","90","","","","10","","11","","24,1","","99,76","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 07:00","2019","03","22","07:00","2,6","","1,0","","89","","","","9","","10","","24,1","","99,74","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 08:00","2019","03","22","08:00","2,4","","0,8","","89","","","","10","","16","","24,1","","99,67","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 09:00","2019","03","22","09:00","1,9","","0,7","","92","","","","6","","11","","11,3","","99,58","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 10:00","2019","03","22","10:00","1,9","","0,9","","93","","","","3","","15","","12,9","","99,47","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 11:00","2019","03","22","11:00","1,6","","0,7","","94","","","","36","","25","","9,7","","99,33","","","","","","Pluie,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 12:00","2019","03","22","12:00","2,1","","1,1","","93","","","","35","","16","","12,9","","99,20","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 13:00","2019","03","22","13:00","2,2","","1,1","","92","","","","33","","20","","11,3","","99,12","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 14:00","2019","03","22","14:00","2,5","","1,4","","92","","","","33","","14","","9,7","","99,04","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 15:00","2019","03","22","15:00","2,7","","1,4","","92","","","","34","","15","","11,3","","99,00","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 16:00","2019","03","22","16:00","2,7","","1,4","","91","","","","32","","14","","11,3","","98,98","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 17:00","2019","03","22","17:00","3,0","","1,8","","92","","","","32","","16","","12,9","","98,96","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 18:00","2019","03","22","18:00","2,9","","1,4","","90","","","","32","","21","","16,1","","98,97","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 19:00","2019","03","22","19:00","3,0","","1,5","","90","","","","31","","23","","11,3","","98,98","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 20:00","2019","03","22","20:00","2,8","","1,4","","90","","","","32","","24","","12,9","","98,99","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 21:00","2019","03","22","21:00","3,1","","1,3","","88","","","","32","","27","","16,1","","98,97","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 22:00","2019","03","22","22:00","2,0","","0,6","","90","","","","32","","29","","19,3","","98,98","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-22 23:00","2019","03","22","23:00","2,2","","-1,4","","77","","","","32","","31","","24,1","","99,05","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 00:00","2019","03","23","00:00","1,8","","-3,0","","70","","","","32","","34","","24,1","","99,14","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 01:00","2019","03","23","01:00","1,1","","-3,9","","69","","","","33","","30","","24,1","","99,26","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 02:00","2019","03","23","02:00","-0,1","","-4,5","","72","","","","31","","26","","24,1","","99,36","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 03:00","2019","03","23","03:00","-0,5","","-5,5","","69","","","","30","","31","","24,1","","99,49","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 04:00","2019","03","23","04:00","-1,6","","-5,2","","76","","","","30","","21","","12,9","","99,66","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 05:00","2019","03","23","05:00","-3,7","","-5,3","","89","","","","27","","21","","3,6","","99,81","","","","-10","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 06:00","2019","03","23","06:00","-4,7","","-6,3","","88","","","","27","","29","","1,6","","99,96","","","","-12","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 07:00","2019","03","23","07:00","-4,7","","-7,1","","83","","","","27","","33","","2,0","","100,11","","","","-13","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 08:00","2019","03","23","08:00","-4,0","","-8,8","","69","","","","27","","32","","12,9","","100,19","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 09:00","2019","03","23","09:00","-4,4","","-9,5","","68","","","","27","","34","","24,1","","100,31","","","","-13","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 10:00","2019","03","23","10:00","-4,3","","-10,1","","64","","","","26","","31","","24,1","","100,44","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 11:00","2019","03","23","11:00","-3,0","","-10,7","","56","","","","27","","39","","48,3","","100,52","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 12:00","2019","03","23","12:00","-1,8","","-11,3","","48","","","","27","","40","","48,3","","100,59","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 13:00","2019","03","23","13:00","-1,0","","-11,4","","45","","","","27","","41","","48,3","","100,64","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 14:00","2019","03","23","14:00","-0,6","","-12,0","","42","","","","26","","37","","48,3","","100,68","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 15:00","2019","03","23","15:00","0,4","","-11,1","","42","","","","26","","37","","48,3","","100,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 16:00","2019","03","23","16:00","-0,4","","-9,7","","50","","","","24","","40","","48,3","","100,77","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 17:00","2019","03","23","17:00","-0,9","","-10,3","","49","","","","24","","35","","48,3","","100,82","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 18:00","2019","03","23","18:00","-1,1","","-10,9","","47","","","","24","","36","","48,3","","100,86","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 19:00","2019","03","23","19:00","-0,8","","-11,5","","45","","","","25","","29","","24,1","","100,94","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 20:00","2019","03","23","20:00","-0,3","","-12,0","","41","","","","26","","34","","24,1","","101,02","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 21:00","2019","03","23","21:00","-0,9","","-11,6","","44","","","","24","","20","","24,1","","101,04","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 22:00","2019","03","23","22:00","-1,4","","-10,2","","51","","","","23","","26","","24,1","","101,06","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-23 23:00","2019","03","23","23:00","-1,6","","-8,7","","58","","","","23","","23","","24,1","","101,07","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 00:00","2019","03","24","00:00","-1,6","","-9,0","","57","","","","24","","26","","24,1","","101,08","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 01:00","2019","03","24","01:00","-1,8","","-9,1","","58","","","","23","","26","","24,1","","101,10","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 02:00","2019","03","24","02:00","-2,2","","-9,6","","57","","","","23","","26","","24,1","","101,09","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 03:00","2019","03","24","03:00","-2,4","","-9,2","","60","","","","23","","28","","24,1","","101,06","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 04:00","2019","03","24","04:00","-2,4","","-8,3","","64","","","","22","","28","","24,1","","101,04","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 05:00","2019","03","24","05:00","-2,4","","-8,2","","64","","","","24","","20","","24,1","","101,04","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 06:00","2019","03","24","06:00","-2,5","","-7,9","","67","","","","24","","20","","48,3","","101,04","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 07:00","2019","03","24","07:00","-1,1","","-7,1","","64","","","","24","","23","","48,3","","101,10","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 08:00","2019","03","24","08:00","0,4","","-6,0","","62","","","","24","","26","","48,3","","101,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 09:00","2019","03","24","09:00","1,2","","-5,5","","61","","","","24","","37","","48,3","","101,09","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 10:00","2019","03","24","10:00","2,8","","-4,5","","58","","","","26","","25","","48,3","","101,12","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 11:00","2019","03","24","11:00","2,9","","-6,1","","52","","","","27","","23","","48,3","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 12:00","2019","03","24","12:00","3,2","","-5,8","","52","","","","27","","24","","48,3","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 13:00","2019","03","24","13:00","3,4","","-5,7","","51","","","","28","","20","","48,3","","101,10","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 14:00","2019","03","24","14:00","4,0","","-4,9","","53","","","","29","","22","","48,3","","101,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 15:00","2019","03","24","15:00","2,3","","-2,6","","70","","","","30","","20","","48,3","","101,04","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 16:00","2019","03","24","16:00","1,4","","-1,3","","82","","","","30","","13","","8,1","","101,03","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 17:00","2019","03","24","17:00","1,2","","-1,3","","83","","","","32","","16","","4,0","","101,01","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 18:00","2019","03","24","18:00","1,0","","-3,3","","73","","","","29","","13","","24,1","","101,04","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 19:00","2019","03","24","19:00","0,8","","-4,5","","67","","","","29","","14","","12,9","","101,09","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 20:00","2019","03","24","20:00","-0,9","","-2,8","","87","","","","23","","14","","8,1","","101,16","","","","-5","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 21:00","2019","03","24","21:00","-0,9","","-3,0","","86","","","","24","","16","","24,1","","101,21","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 22:00","2019","03","24","22:00","-1,6","","-4,5","","80","","","","25","","17","","24,1","","101,24","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-24 23:00","2019","03","24","23:00","-2,2","","-5,4","","79","","","","26","","17","","24,1","","101,30","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 00:00","2019","03","25","00:00","-2,9","","-6,7","","75","","","","26","","14","","24,1","","101,39","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 01:00","2019","03","25","01:00","-4,2","","-6,9","","82","","","","24","","10","","24,1","","101,45","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 02:00","2019","03","25","02:00","-5,5","","-7,7","","84","","","","23","","14","","24,1","","101,48","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 03:00","2019","03","25","03:00","-5,3","","-10,0","","70","","","","29","","11","","24,1","","101,53","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 04:00","2019","03","25","04:00","-5,5","","-16,1","","43","","","","28","","16","","24,1","","101,57","","","","-11","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 05:00","2019","03","25","05:00","-6,3","","-18,0","","40","","","","30","","12","","24,1","","101,63","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 06:00","2019","03","25","06:00","-6,9","","-18,2","","40","","","","29","","10","","24,1","","101,70","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 07:00","2019","03","25","07:00","-6,3","","-18,8","","37","","","","28","","15","","48,3","","101,76","","","","-12","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 08:00","2019","03","25","08:00","-5,5","","-19,0","","34","","","","25","","18","","48,3","","101,80","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 09:00","2019","03","25","09:00","-4,7","","-18,3","","34","","","","25","","21","","48,3","","101,80","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 10:00","2019","03","25","10:00","-4,1","","-17,4","","35","","","","24","","24","","48,3","","101,76","","","","-11","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 11:00","2019","03","25","11:00","-3,4","","-17,0","","34","","","","24","","30","","48,3","","101,71","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 12:00","2019","03","25","12:00","-2,7","","-17,4","","32","","","","26","","30","","48,3","","101,65","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 13:00","2019","03","25","13:00","-1,9","","-14,7","","37","","","","23","","34","","48,3","","101,58","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 14:00","2019","03","25","14:00","-1,6","","-13,1","","42","","","","22","","42","","48,3","","101,48","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 15:00","2019","03","25","15:00","-1,1","","-15,2","","34","","","","24","","39","","48,3","","101,41","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 16:00","2019","03","25","16:00","-0,5","","-15,8","","31","","","","25","","38","","48,3","","101,35","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 17:00","2019","03","25","17:00","-0,2","","-16,8","","28","","","","25","","37","","48,3","","101,34","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 18:00","2019","03","25","18:00","-0,8","","-15,7","","32","","","","24","","28","","48,3","","101,37","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 19:00","2019","03","25","19:00","-1,6","","-14,0","","39","","","","24","","18","","24,1","","101,40","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 20:00","2019","03","25","20:00","-2,6","","-12,8","","45","","","","24","","14","","24,1","","101,44","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 21:00","2019","03","25","21:00","-2,5","","-12,4","","47","","","","24","","15","","24,1","","101,48","","","","-7","","ND"
