"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 15:00","2020","10","26","15:00","3,4","","2,9","","97","","","","36","","14","","4,8","","101,41","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 16:00","2020","10","26","16:00","3,3","","2,7","","96","","","","2","","9","","24,1","","101,30","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 17:00","2020","10","26","17:00","3,0","","2,4","","96","","","","33","","10","","9,7","","101,36","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 18:00","2020","10","26","18:00","2,6","","2,0","","96","","","","34","","12","","24,1","","101,38","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 19:00","2020","10","26","19:00","2,5","","1,8","","95","","","","35","","9","","24,1","","101,45","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 20:00","2020","10","26","20:00","2,5","","2,0","","96","","","","30","","7","","19,3","","101,54","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 21:00","2020","10","26","21:00","3,0","","2,6","","97","","","","22","","7","","19,3","","101,61","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 22:00","2020","10","26","22:00","3,7","","3,1","","96","","","","24","","11","","24,1","","101,67","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 23:00","2020","10","26","23:00","3,8","","2,1","","89","","","","28","","17","","24,1","","101,71","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 00:00","2020","10","27","00:00","3,4","","2,0","","90","","","","27","","12","","24,1","","101,73","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 01:00","2020","10","27","01:00","3,2","","1,4","","88","","","","28","","14","","24,1","","101,80","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 02:00","2020","10","27","02:00","3,0","","1,1","","87","","","","28","","14","","24,1","","101,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 03:00","2020","10","27","03:00","2,6","","0,8","","88","","","","28","","9","","24,1","","101,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 04:00","2020","10","27","04:00","2,8","","0,4","","84","","","","28","","14","","24,1","","101,90","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 05:00","2020","10","27","05:00","2,3","","-0,2","","83","","","","28","","12","","24,1","","101,96","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 06:00","2020","10","27","06:00","1,6","","-1,1","","83","","","","29","","16","","24,1","","102,00","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 07:00","2020","10","27","07:00","1,2","","-1,2","","84","","","","31","","15","","24,1","","102,02","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 08:00","2020","10","27","08:00","1,0","","-3,0","","75","","","","31","","21","","48,3","","102,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 09:00","2020","10","27","09:00","1,4","","-3,0","","73","","","","32","","14","","48,3","","102,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 10:00","2020","10","27","10:00","1,9","","-3,3","","68","","","","36","","10","","48,3","","102,07","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 11:00","2020","10","27","11:00","2,4","","-5,0","","58","","","","3","","5","","48,3","","102,06","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 12:00","2020","10","27","12:00","3,2","","-5,1","","55","","","","32","","6","","48,3","","102,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 13:00","2020","10","27","13:00","3,7","","-4,5","","55","","","","27","","9","","48,3","","101,96","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 14:00","2020","10","27","14:00","3,4","","-5,3","","53","","","","24","","9","","48,3","","101,91","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 15:00","2020","10","27","15:00","3,0","","-6,3","","51","","","","29","","10","","48,3","","101,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 16:00","2020","10","27","16:00","2,8","","-5,6","","54","","","","28","","12","","48,3","","101,92","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 17:00","2020","10","27","17:00","2,7","","-5,4","","55","","","","26","","12","","24,1","","101,93","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 18:00","2020","10","27","18:00","1,2","","-4,8","","64","","","","26","","10","","24,1","","101,93","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 19:00","2020","10","27","19:00","0,6","","-5,5","","64","","","","32","","9","","24,1","","101,87","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 20:00","2020","10","27","20:00","0,1","","-5,3","","67","","","","34","","7","","24,1","","101,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 21:00","2020","10","27","21:00","-0,5","","-5,5","","69","","","","34","","9","","24,1","","101,90","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 22:00","2020","10","27","22:00","-1,3","","-4,8","","78","","","","4","","9","","24,1","","101,82","","","","-5","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-27 23:00","2020","10","27","23:00","-0,2","","-4,3","","74","","","","10","","5","","24,1","","101,76","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 00:00","2020","10","28","00:00","0,1","","-4,0","","74","","","","8","","10","","24,1","","101,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 01:00","2020","10","28","01:00","0,4","","-4,0","","73","","","","6","","10","","24,1","","101,68","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 02:00","2020","10","28","02:00","0,7","","-3,8","","72","","","","11","","8","","24,1","","101,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 03:00","2020","10","28","03:00","0,7","","-3,0","","76","","","","10","","13","","24,1","","101,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 04:00","2020","10","28","04:00","0,7","","-2,7","","78","","","","11","","8","","24,1","","101,50","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 05:00","2020","10","28","05:00","1,0","","-2,8","","76","","","","7","","10","","24,1","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 06:00","2020","10","28","06:00","1,3","","-3,5","","70","","","","8","","11","","24,1","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 07:00","2020","10","28","07:00","1,6","","-2,8","","73","","","","9","","6","","19,3","","101,31","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 08:00","2020","10","28","08:00","1,6","","-0,8","","84","","","","9","","10","","24,1","","101,24","","","","","","Pluie,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 09:00","2020","10","28","09:00","2,1","","-0,4","","84","","","","11","","8","","24,1","","101,17","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 10:00","2020","10","28","10:00","2,8","","0,8","","87","","","","13","","9","","24,1","","101,07","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 11:00","2020","10","28","11:00","4,2","","1,7","","84","","","","24","","5","","24,1","","101,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 12:00","2020","10","28","12:00","5,6","","2,3","","79","","","","25","","14","","24,1","","100,92","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 13:00","2020","10","28","13:00","5,7","","1,6","","75","","","","28","","19","","24,1","","100,85","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 14:00","2020","10","28","14:00","6,5","","1,6","","71","","","","26","","7","","24,1","","100,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 15:00","2020","10","28","15:00","6,9","","1,7","","69","","","","28","","5","","24,1","","100,70","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 16:00","2020","10","28","16:00","7,8","","3,3","","73","","","","23","","13","","24,1","","100,62","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 17:00","2020","10","28","17:00","8,0","","3,5","","73","","","","23","","28","","24,1","","100,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 18:00","2020","10","28","18:00","8,0","","3,8","","75","","","","24","","22","","24,1","","100,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 19:00","2020","10","28","19:00","5,5","","2,0","","78","","","","29","","4","","24,1","","100,77","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 20:00","2020","10","28","20:00","4,5","","2,0","","84","","","","25","","4","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 21:00","2020","10","28","21:00","7,3","","4,0","","80","","","","24","","20","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 22:00","2020","10","28","22:00","7,6","","2,4","","70","","","","25","","24","","24,1","","100,78","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-28 23:00","2020","10","28","23:00","7,5","","2,4","","70","","","","24","","21","","24,1","","100,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 00:00","2020","10","29","00:00","7,4","","2,4","","71","","","","25","","17","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 01:00","2020","10","29","01:00","7,2","","2,5","","72","","","","25","","10","","24,1","","100,76","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 02:00","2020","10","29","02:00","6,5","","2,6","","76","","","","25","","7","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 03:00","2020","10","29","03:00","6,5","","2,2","","74","","","","31","","10","","24,1","","100,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 04:00","2020","10","29","04:00","6,1","","2,3","","77","","","","27","","4","","24,1","","100,81","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 05:00","2020","10","29","05:00","6,0","","2,1","","76","","","","33","","8","","24,1","","100,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 06:00","2020","10","29","06:00","6,1","","1,9","","75","","","","34","","7","","24,1","","100,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 07:00","2020","10","29","07:00","5,8","","1,8","","76","","","","28","","3","","24,1","","100,87","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 08:00","2020","10","29","08:00","6,4","","1,5","","71","","","","21","","3","","24,1","","100,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 09:00","2020","10","29","09:00","6,8","","0,3","","63","","","","33","","4","","24,1","","100,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 10:00","2020","10","29","10:00","6,9","","1,7","","70","","","","1","","7","","24,1","","100,84","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 11:00","2020","10","29","11:00","6,9","","0,6","","64","","","","2","","14","","24,1","","100,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 12:00","2020","10","29","12:00","6,7","","0,4","","64","","","","3","","24","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 13:00","2020","10","29","13:00","6,2","","0,2","","66","","","","3","","21","","24,1","","100,77","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 14:00","2020","10","29","14:00","6,3","","0,0","","64","","","","3","","22","","24,1","","100,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 15:00","2020","10","29","15:00","5,6","","-1,4","","61","","","","5","","19","","24,1","","100,79","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 16:00","2020","10","29","16:00","5,3","","-1,6","","61","","","","5","","20","","24,1","","100,82","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 17:00","2020","10","29","17:00","4,8","","-2,1","","61","","","","3","","19","","24,1","","100,83","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 18:00","2020","10","29","18:00","3,5","","-1,8","","68","","","","4","","27","","24,1","","100,87","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 19:00","2020","10","29","19:00","2,8","","-2,8","","67","","","","3","","30","","24,1","","100,93","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 20:00","2020","10","29","20:00","2,1","","-4,4","","62","","","","3","","32","","24,1","","100,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 21:00","2020","10","29","21:00","0,7","","-6,9","","57","","","","4","","28","","24,1","","101,01","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 22:00","2020","10","29","22:00","-0,2","","-8,2","","55","","","","3","","32","","24,1","","101,10","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-29 23:00","2020","10","29","23:00","-0,4","","-8,0","","57","","","","2","","28","","24,1","","101,10","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 00:00","2020","10","30","00:00","-1,0","","-8,3","","58","","","","2","","31","","24,1","","101,15","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 01:00","2020","10","30","01:00","-1,7","","-7,9","","63","","","","2","","22","","24,1","","101,15","","","","-8","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 02:00","2020","10","30","02:00","-2,3","","-8,8","","61","","","","2","","25","","24,1","","101,21","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 03:00","2020","10","30","03:00","-2,8","","-9,1","","62","","","","2","","24","","24,1","","101,17","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 04:00","2020","10","30","04:00","-3,2","","-8,8","","66","","","","2","","27","","24,1","","101,22","","","","-10","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 05:00","2020","10","30","05:00","-3,6","","-8,8","","68","","","","2","","22","","24,1","","101,23","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 06:00","2020","10","30","06:00","-3,6","","-9,0","","66","","","","1","","22","","24,1","","101,33","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 07:00","2020","10","30","07:00","-3,7","","-9,6","","64","","","","2","","33","","24,1","","101,29","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 08:00","2020","10","30","08:00","-3,6","","-9,4","","64","","","","3","","26","","24,1","","101,42","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 09:00","2020","10","30","09:00","-2,1","","-9,1","","59","","","","4","","31","","48,3","","101,46","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 10:00","2020","10","30","10:00","-1,3","","-8,6","","58","","","","3","","30","","48,3","","101,47","","","","-8","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 11:00","2020","10","30","11:00","0,0","","-7,3","","58","","","","4","","26","","48,3","","101,52","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 12:00","2020","10","30","12:00","0,8","","-7,5","","54","","","","3","","24","","48,3","","101,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 13:00","2020","10","30","13:00","1,6","","-8,1","","49","","","","3","","20","","48,3","","101,49","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 14:00","2020","10","30","14:00","2,0","","-9,0","","44","","","","4","","17","","48,3","","101,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 15:00","2020","10","30","15:00","2,2","","-8,7","","45","","","","4","","14","","48,3","","101,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 16:00","2020","10","30","16:00","1,8","","-8,2","","48","","","","2","","13","","48,3","","101,65","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 17:00","2020","10","30","17:00","0,0","","-8,4","","53","","","","5","","5","","48,3","","101,69","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 18:00","2020","10","30","18:00","-1,1","","-8,4","","58","","","","36","","1","","24,1","","101,78","","","","-1","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 19:00","2020","10","30","19:00","-1,6","","-7,3","","65","","","","11","","4","","24,1","","101,85","","","","-3","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 20:00","2020","10","30","20:00","-2,6","","-7,4","","69","","","","36","","1","","24,1","","101,95","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 21:00","2020","10","30","21:00","-2,7","","-7,9","","68","","","","13","","7","","24,1","","102,04","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 22:00","2020","10","30","22:00","-1,9","","-7,5","","66","","","","26","","3","","24,1","","102,13","","","","-3","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-30 23:00","2020","10","30","23:00","-3,2","","-7,8","","71","","","","9","","3","","24,1","","102,14","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 00:00","2020","10","31","00:00","-2,5","","-7,1","","71","","","","36","","3","","24,1","","102,23","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 01:00","2020","10","31","01:00","-3,3","","-6,9","","76","","","","27","","7","","24,1","","102,32","","","","-6","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 02:00","2020","10","31","02:00","-3,0","","-7,4","","72","","","","24","","5","","24,1","","102,34","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 03:00","2020","10","31","03:00","-2,3","","-5,8","","77","","","","24","","5","","24,1","","102,40","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 04:00","2020","10","31","04:00","-3,4","","-6,1","","81","","","","25","","10","","24,1","","102,47","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 05:00","2020","10","31","05:00","-3,9","","-7,8","","75","","","","23","","11","","24,1","","102,54","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 06:00","2020","10","31","06:00","-4,5","","-7,7","","79","","","","23","","8","","24,1","","102,62","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 07:00","2020","10","31","07:00","-5,8","","-8,4","","82","","","","28","","3","","48,3","","102,71","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 08:00","2020","10","31","08:00","-1,9","","-6,2","","73","","","","24","","9","","48,3","","102,78","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 09:00","2020","10","31","09:00","0,4","","-4,9","","68","","","","22","","16","","48,3","","102,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 10:00","2020","10","31","10:00","2,1","","-4,9","","60","","","","22","","14","","48,3","","102,80","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 11:00","2020","10","31","11:00","3,1","","-5,1","","55","","","","22","","20","","48,3","","102,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 12:00","2020","10","31","12:00","4,0","","-6,0","","48","","","","21","","16","","48,3","","102,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 13:00","2020","10","31","13:00","4,6","","-5,8","","47","","","","20","","19","","48,3","","102,66","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 14:00","2020","10","31","14:00","4,8","","-8,2","","39","","","","22","","16","","48,3","","102,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 15:00","2020","10","31","15:00","4,5","","-7,9","","40","","","","23","","10","","48,3","","102,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 16:00","2020","10","31","16:00","4,5","","-7,8","","41","","","","24","","8","","48,3","","102,46","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 17:00","2020","10","31","17:00","2,4","","-7,3","","49","","","","36","","1","","48,3","","102,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 18:00","2020","10","31","18:00","3,0","","-6,3","","50","","","","13","","10","","24,1","","102,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 19:00","2020","10","31","19:00","3,1","","-4,5","","57","","","","14","","12","","24,1","","102,19","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 20:00","2020","10","31","20:00","2,2","","-4,9","","60","","","","20","","12","","24,1","","102,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 21:00","2020","10","31","21:00","1,4","","-4,8","","63","","","","18","","16","","24,1","","102,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 22:00","2020","10","31","22:00","1,0","","-3,9","","70","","","","16","","16","","24,1","","101,98","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-31 23:00","2020","10","31","23:00","0,8","","-4,3","","69","","","","16","","14","","24,1","","101,91","","","","","","ND"
