"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 19:00","2020","09","26","19:00","21,6","","14,8","","65","","","","15","","13","","24,1","","100,79","","25","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 20:00","2020","09","26","20:00","20,6","","14,7","","68","","","","19","","12","","24,1","","100,79","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 21:00","2020","09","26","21:00","19,9","","14,9","","72","","","","19","","10","","24,1","","100,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 22:00","2020","09","26","22:00","20,4","","14,0","","67","","","","20","","12","","24,1","","100,83","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 23:00","2020","09","26","23:00","19,5","","14,7","","73","","","","19","","10","","24,1","","100,79","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 00:00","2020","09","27","00:00","18,7","","13,7","","72","","","","17","","9","","24,1","","100,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 01:00","2020","09","27","01:00","17,7","","13,8","","78","","","","15","","8","","24,1","","100,75","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 02:00","2020","09","27","02:00","16,3","","13,6","","84","","","","14","","4","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 03:00","2020","09","27","03:00","17,9","","14,5","","80","","","","15","","18","","24,1","","100,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 04:00","2020","09","27","04:00","17,7","","14,9","","83","","","","17","","10","","24,1","","100,69","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 05:00","2020","09","27","05:00","17,9","","15,3","","85","","","","16","","14","","24,1","","100,66","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 06:00","2020","09","27","06:00","17,8","","15,3","","85","","","","16","","11","","48,3","","100,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 07:00","2020","09","27","07:00","18,4","","15,6","","84","","","","15","","14","","48,3","","100,66","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 08:00","2020","09","27","08:00","20,6","","16,3","","76","","","","18","","21","","48,3","","100,64","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 09:00","2020","09","27","09:00","22,7","","17,4","","72","","","","18","","19","","24,1","","100,63","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 10:00","2020","09","27","10:00","23,5","","16,5","","64","","","","20","","29","","48,3","","100,59","","28","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 11:00","2020","09","27","11:00","24,4","","16,6","","61","","","","20","","26","","48,3","","100,53","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 12:00","2020","09","27","12:00","26,0","","16,9","","56","","","","21","","22","","48,3","","100,50","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 13:00","2020","09","27","13:00","26,9","","16,4","","52","","","","22","","22","","48,3","","100,44","","32","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 14:00","2020","09","27","14:00","27,4","","16,7","","52","","","","20","","18","","48,3","","100,40","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 15:00","2020","09","27","15:00","27,5","","16,3","","50","","","","21","","17","","48,3","","100,38","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 16:00","2020","09","27","16:00","26,3","","18,0","","60","","","","18","","9","","48,3","","100,35","","32","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 17:00","2020","09","27","17:00","24,8","","17,4","","63","","","","15","","27","","48,3","","100,35","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 18:00","2020","09","27","18:00","23,1","","17,1","","69","","","","16","","22","","48,3","","100,40","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 19:00","2020","09","27","19:00","22,4","","17,1","","71","","","","16","","21","","24,1","","100,51","","28","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 20:00","2020","09","27","20:00","21,4","","17,0","","76","","","","16","","16","","24,1","","100,57","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 21:00","2020","09","27","21:00","20,7","","16,9","","78","","","","16","","18","","24,1","","100,61","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 22:00","2020","09","27","22:00","20,1","","16,7","","80","","","","15","","16","","24,1","","100,62","","25","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-27 23:00","2020","09","27","23:00","19,8","","16,7","","82","","","","15","","19","","24,1","","100,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 00:00","2020","09","28","00:00","19,8","","16,5","","81","","","","15","","17","","24,1","","100,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 01:00","2020","09","28","01:00","19,3","","16,2","","82","","","","15","","16","","24,1","","100,61","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 02:00","2020","09","28","02:00","18,8","","16,1","","85","","","","15","","16","","24,1","","100,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 03:00","2020","09","28","03:00","18,7","","15,9","","84","","","","13","","11","","24,1","","100,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 04:00","2020","09","28","04:00","18,7","","16,0","","84","","","","13","","11","","24,1","","100,55","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 05:00","2020","09","28","05:00","18,6","","16,0","","85","","","","14","","8","","24,1","","100,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 06:00","2020","09","28","06:00","18,6","","16,0","","85","","","","14","","7","","48,3","","100,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 07:00","2020","09","28","07:00","19,6","","16,3","","81","","","","12","","8","","48,3","","100,55","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 08:00","2020","09","28","08:00","20,8","","16,7","","77","","","","13","","10","","48,3","","100,54","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 09:00","2020","09","28","09:00","21,1","","17,4","","79","","","","13","","9","","24,1","","100,57","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 10:00","2020","09","28","10:00","22,3","","18,7","","80","","","","12","","11","","48,3","","100,52","","29","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 11:00","2020","09","28","11:00","22,6","","19,2","","81","","","","16","","9","","24,1","","100,50","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 12:00","2020","09","28","12:00","21,7","","18,6","","83","","","","24","","14","","24,1","","100,51","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 13:00","2020","09","28","13:00","22,1","","18,4","","79","","","","30","","12","","24,1","","100,41","","28","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 14:00","2020","09","28","14:00","22,4","","18,3","","77","","","","36","","3","","48,3","","100,39","","29","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 15:00","2020","09","28","15:00","22,9","","18,6","","76","","","","14","","5","","48,3","","100,38","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 16:00","2020","09","28","16:00","23,6","","19,3","","77","","","","14","","15","","48,3","","100,32","","31","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 17:00","2020","09","28","17:00","22,7","","19,8","","84","","","","14","","12","","48,3","","100,29","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 18:00","2020","09","28","18:00","21,7","","19,3","","86","","","","14","","8","","48,3","","100,27","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 19:00","2020","09","28","19:00","20,9","","18,6","","86","","","","16","","9","","24,1","","100,26","","27","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 20:00","2020","09","28","20:00","20,9","","18,4","","85","","","","16","","20","","24,1","","100,26","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 21:00","2020","09","28","21:00","20,9","","18,2","","85","","","","16","","22","","24,1","","100,27","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 22:00","2020","09","28","22:00","20,4","","18,1","","86","","","","14","","13","","24,1","","100,27","","26","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-28 23:00","2020","09","28","23:00","19,7","","17,9","","89","","","","13","","12","","24,1","","100,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 00:00","2020","09","29","00:00","19,8","","17,3","","85","","","","15","","17","","24,1","","100,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 01:00","2020","09","29","01:00","19,9","","17,0","","83","","","","14","","15","","24,1","","100,19","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 02:00","2020","09","29","02:00","20,2","","16,9","","81","","","","15","","21","","24,1","","100,16","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 03:00","2020","09","29","03:00","20,0","","16,9","","82","","","","15","","18","","24,1","","100,15","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 04:00","2020","09","29","04:00","20,2","","17,0","","81","","","","15","","22","","24,1","","100,11","","25","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 05:00","2020","09","29","05:00","20,2","","17,2","","83","","","","15","","22","","24,1","","100,08","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 06:00","2020","09","29","06:00","20,1","","17,3","","84","","","","15","","24","","24,1","","100,09","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 07:00","2020","09","29","07:00","20,6","","17,5","","82","","","","16","","27","","24,1","","100,08","","26","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 08:00","2020","09","29","08:00","21,2","","17,4","","79","","","","17","","27","","24,1","","100,15","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 09:00","2020","09","29","09:00","18,6","","16,3","","86","","","","25","","40","","8,1","","100,36","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 10:00","2020","09","29","10:00","18,0","","15,2","","84","","","","25","","19","","24,1","","100,41","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 11:00","2020","09","29","11:00","17,5","","14,6","","83","","","","23","","25","","24,1","","100,47","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 12:00","2020","09","29","12:00","18,0","","15,3","","84","","","","24","","17","","24,1","","100,46","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 13:00","2020","09","29","13:00","17,3","","15,0","","86","","","","22","","22","","24,1","","100,44","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 14:00","2020","09","29","14:00","16,2","","14,7","","91","","","","23","","23","","12,9","","100,44","","","","","","Pluie modérée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 15:00","2020","09","29","15:00","15,9","","14,7","","93","","","","21","","17","","12,9","","100,47","","","","","","Pluie modérée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 16:00","2020","09","29","16:00","14,6","","12,7","","88","","","","22","","21","","16,1","","100,56","","","","","","Pluie modérée"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 17:00","2020","09","29","17:00","14,7","","13,1","","90","","","","20","","16","","24,1","","100,52","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 18:00","2020","09","29","18:00","14,2","","12,9","","91","","","","18","","13","","24,1","","100,51","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 19:00","2020","09","29","19:00","14,4","","13,0","","91","","","","21","","11","","24,1","","100,51","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 20:00","2020","09","29","20:00","14,4","","13,2","","92","","","","25","","13","","24,1","","100,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 21:00","2020","09","29","21:00","14,1","","13,1","","93","","","","24","","7","","24,1","","100,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 22:00","2020","09","29","22:00","14,4","","12,8","","90","","","","25","","8","","24,1","","100,43","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-29 23:00","2020","09","29","23:00","14,0","","12,8","","92","","","","","","0","","24,1","","100,28","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 00:00","2020","09","30","00:00","14,1","","12,8","","92","","","","13","","3","","24,1","","100,17","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 01:00","2020","09","30","01:00","13,6","","13,1","","97","","","","36","","5","","16,1","","99,94","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 02:00","2020","09","30","02:00","12,9","","11,8","","93","","","","36","","1","","16,1","","99,79","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 03:00","2020","09","30","03:00","12,7","","12,1","","96","","","","6","","4","","19,3","","99,58","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 04:00","2020","09","30","04:00","12,5","","12,2","","98","","","","26","","5","","16,1","","99,39","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 05:00","2020","09","30","05:00","12,6","","12,2","","97","","","","24","","12","","16,1","","99,31","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 06:00","2020","09","30","06:00","12,3","","11,7","","96","","","","30","","11","","9,7","","99,22","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 07:00","2020","09","30","07:00","12,3","","11,7","","96","","","","26","","18","","19,3","","99,17","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 08:00","2020","09","30","08:00","12,6","","11,7","","95","","","","26","","17","","24,1","","99,13","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 09:00","2020","09","30","09:00","12,7","","11,4","","92","","","","27","","25","","16,1","","99,25","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 10:00","2020","09","30","10:00","13,2","","11,3","","88","","","","24","","22","","24,1","","99,33","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 11:00","2020","09","30","11:00","13,5","","10,6","","82","","","","25","","39","","24,1","","99,43","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 12:00","2020","09","30","12:00","14,2","","9,6","","74","","","","25","","29","","48,3","","99,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 13:00","2020","09","30","13:00","14,4","","9,2","","70","","","","24","","26","","48,3","","99,51","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 14:00","2020","09","30","14:00","16,6","","10,3","","66","","","","23","","40","","48,3","","99,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 15:00","2020","09","30","15:00","16,5","","8,8","","60","","","","23","","36","","48,3","","99,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 16:00","2020","09","30","16:00","16,0","","9,6","","66","","","","22","","20","","48,3","","99,60","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 17:00","2020","09","30","17:00","15,6","","9,7","","68","","","","21","","33","","48,3","","99,63","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 18:00","2020","09","30","18:00","15,6","","9,6","","67","","","","21","","30","","24,1","","99,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 19:00","2020","09","30","19:00","14,8","","9,8","","71","","","","22","","28","","24,1","","99,82","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 20:00","2020","09","30","20:00","12,6","","9,8","","83","","","","22","","32","","24,1","","99,92","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 21:00","2020","09","30","21:00","12,8","","10,3","","85","","","","25","","19","","19,3","","99,94","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 22:00","2020","09","30","22:00","12,4","","10,3","","87","","","","21","","13","","24,1","","99,96","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-30 23:00","2020","09","30","23:00","12,3","","10,6","","89","","","","16","","14","","24,1","","99,93","","","","","","ND"
