"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 03:00","2019","01","31","03:00","-16,9","","-22,9","","61","","","","23","","30","","24,1","","100,97","","","","-29","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 04:00","2019","01","31","04:00","-16,8","","-23,0","","59","","","","24","","28","","24,1","","100,97","","","","-28","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 05:00","2019","01","31","05:00","-16,9","","-23,4","","58","","","","23","","34","","24,1","","101,02","","","","-29","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 06:00","2019","01","31","06:00","-17,0","","-23,1","","59","","","","23","","35","","24,1","","101,03","","","","-29","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 07:00","2019","01","31","07:00","-17,0","","-23,5","","58","","","","24","","34","","24,1","","101,15","","","","-29","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 08:00","2019","01","31","08:00","-17,6","","-24,1","","58","","","","25","","32","","24,1","","101,21","","","","-30","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 09:00","2019","01","31","09:00","-17,1","","-24,2","","55","","","","24","","39","","24,1","","101,31","","","","-30","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 10:00","2019","01","31","10:00","-16,4","","-22,9","","58","","","","25","","34","","24,1","","101,37","","","","-28","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 11:00","2019","01","31","11:00","-15,1","","-22,3","","55","","","","24","","32","","24,1","","101,40","","","","-26","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 12:00","2019","01","31","12:00","-14,8","","-22,1","","54","","","","26","","38","","24,1","","101,39","","","","-27","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 13:00","2019","01","31","13:00","-15,0","","-22,3","","54","","","","27","","38","","24,1","","101,40","","","","-27","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 14:00","2019","01","31","14:00","-14,4","","-21,8","","54","","","","25","","29","","24,1","","101,43","","","","-25","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 15:00","2019","01","31","15:00","-13,9","","-21,7","","53","","","","26","","29","","24,1","","101,46","","","","-24","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 16:00","2019","01","31","16:00","-14,4","","-22,4","","51","","","","27","","30","","24,1","","101,49","","","","-25","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 17:00","2019","01","31","17:00","-15,0","","-22,9","","52","","","","28","","17","","24,1","","101,52","","","","-23","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 18:00","2019","01","31","18:00","-15,3","","-23,0","","53","","","","27","","19","","24,1","","101,57","","","","-24","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 19:00","2019","01","31","19:00","-15,8","","-22,4","","58","","","","27","","16","","24,1","","101,61","","","","-24","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 20:00","2019","01","31","20:00","-16,5","","-22,1","","63","","","","20","","10","","24,1","","101,65","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 21:00","2019","01","31","21:00","-16,1","","-20,1","","71","","","","24","","22","","12,9","","101,64","","","","-26","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 22:00","2019","01","31","22:00","-15,7","","-19,3","","74","","","","26","","24","","24,1","","101,68","","","","-26","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 23:00","2019","01","31","23:00","-15,3","","-20,0","","68","","","","25","","23","","16,1","","101,72","","","","-25","","Neige"
