"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 14:00","2018","12","19","14:00","-3,3","","-7,7","","72","","","","15","","10","","24,1","","101,19","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 15:00","2018","12","19","15:00","-2,7","","-6,8","","74","","","","13","","8","","24,1","","101,18","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 16:00","2018","12","19","16:00","-2,9","","-6,8","","75","","","","14","","9","","24,1","","101,20","","","","-6","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 17:00","2018","12","19","17:00","-2,5","","-6,3","","75","","","","11","","8","","24,1","","101,19","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 18:00","2018","12","19","18:00","-2,9","","-6,2","","78","","","","12","","7","","24,1","","101,21","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 19:00","2018","12","19","19:00","-3,1","","-6,8","","76","","","","13","","9","","24,1","","101,21","","","","-7","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 20:00","2018","12","19","20:00","-2,9","","-7,0","","73","","","","12","","7","","24,1","","101,21","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 21:00","2018","12","19","21:00","-2,7","","-7,0","","73","","","","13","","8","","24,1","","101,22","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 22:00","2018","12","19","22:00","-2,6","","-7,1","","72","","","","13","","5","","24,1","","101,21","","","","-5","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-19 23:00","2018","12","19","23:00","-2,5","","-7,2","","71","","","","12","","8","","24,1","","101,16","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 00:00","2018","12","20","00:00","-2,4","","-6,9","","71","","","","12","","4","","24,1","","101,15","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 01:00","2018","12","20","01:00","-2,8","","-6,7","","75","","","","10","","4","","24,1","","101,15","","","","-4","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 02:00","2018","12","20","02:00","-6,6","","-8,5","","86","","","","35","","8","","24,1","","101,19","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 03:00","2018","12","20","03:00","-6,2","","-7,7","","89","","","","35","","3","","24,1","","101,18","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 04:00","2018","12","20","04:00","-7,0","","-8,4","","90","","","","36","","5","","24,1","","101,20","","","","-10","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 05:00","2018","12","20","05:00","-8,1","","-9,4","","90","","","","35","","6","","24,1","","101,18","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 06:00","2018","12","20","06:00","-7,7","","-9,3","","88","","","","1","","6","","24,1","","101,20","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 07:00","2018","12","20","07:00","-7,2","","-8,6","","90","","","","1","","8","","48,3","","101,25","","","","-11","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 08:00","2018","12","20","08:00","-6,8","","-8,5","","88","","","","1","","7","","48,3","","101,31","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 09:00","2018","12","20","09:00","-3,9","","-6,1","","85","","","","2","","9","","48,3","","101,32","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 10:00","2018","12","20","10:00","-1,7","","-5,5","","76","","","","36","","7","","24,1","","101,40","","","","-4","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 11:00","2018","12","20","11:00","0,4","","-4,6","","69","","","","6","","9","","24,1","","101,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 12:00","2018","12","20","12:00","2,3","","-4,1","","63","","","","7","","9","","48,3","","101,20","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 13:00","2018","12","20","13:00","3,6","","-3,3","","61","","","","10","","9","","48,3","","101,15","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 14:00","2018","12","20","14:00","4,2","","-2,6","","61","","","","10","","11","","48,3","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 15:00","2018","12","20","15:00","3,7","","-2,9","","62","","","","8","","12","","48,3","","101,09","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 16:00","2018","12","20","16:00","3,6","","-3,4","","61","","","","8","","9","","24,1","","101,08","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 17:00","2018","12","20","17:00","0,8","","-2,9","","77","","","","4","","13","","24,1","","101,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 18:00","2018","12","20","18:00","0,6","","-2,7","","79","","","","3","","19","","24,1","","100,98","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 19:00","2018","12","20","19:00","0,6","","-3,2","","76","","","","3","","16","","24,1","","100,98","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 20:00","2018","12","20","20:00","0,1","","-3,7","","76","","","","3","","22","","24,1","","100,83","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 21:00","2018","12","20","21:00","0,1","","-4,1","","74","","","","3","","17","","24,1","","100,82","","","","","","Pluie verglaçante"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 22:00","2018","12","20","22:00","0,1","","-2,8","","81","","","","3","","13","","9,7","","100,79","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-20 23:00","2018","12","20","23:00","0,0","","-1,4","","91","","","","4","","15","","8,1","","100,71","","","","-4","","Pluie verglaçante,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 00:00","2018","12","21","00:00","0,1","","-0,6","","95","","","","3","","16","","4,8","","100,63","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 01:00","2018","12","21","01:00","0,4","","-0,2","","96","","","","3","","16","","8,1","","100,48","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 02:00","2018","12","21","02:00","2,9","","2,4","","96","","","","7","","16","","8,1","","100,43","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 03:00","2018","12","21","03:00","3,3","","2,6","","95","","","","7","","19","","8,1","","100,30","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 04:00","2018","12","21","04:00","2,2","","1,4","","95","","","","5","","20","","8,1","","100,21","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 05:00","2018","12","21","05:00","0,9","","0,3","","96","","","","4","","23","","6,4","","100,06","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 06:00","2018","12","21","06:00","1,2","","0,7","","97","","","","4","","30","","6,4","","99,76","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 07:00","2018","12","21","07:00","3,4","","2,9","","97","","","","5","","22","","12,9","","99,60","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 08:00","2018","12","21","08:00","3,3","","2,7","","96","","","","4","","24","","11,3","","99,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 09:00","2018","12","21","09:00","4,3","","3,8","","96","","","","5","","24","","6,4","","99,38","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 10:00","2018","12","21","10:00","4,9","","4,4","","96","","","","4","","17","","8,1","","99,30","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 11:00","2018","12","21","11:00","4,8","","4,3","","97","","","","4","","20","","9,7","","99,15","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 12:00","2018","12","21","12:00","3,9","","3,5","","97","","","","4","","19","","3,2","","99,05","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 13:00","2018","12","21","13:00","4,5","","4,2","","97","","","","4","","18","","4,8","","98,82","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 14:00","2018","12","21","14:00","4,9","","4,5","","97","","","","4","","16","","4,8","","98,86","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 15:00","2018","12","21","15:00","5,7","","5,3","","97","","","","4","","15","","4,8","","98,79","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 16:00","2018","12","21","16:00","4,1","","3,6","","97","","","","2","","15","","3,2","","98,69","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 17:00","2018","12","21","17:00","3,3","","2,9","","97","","","","3","","18","","1,6","","98,62","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 18:00","2018","12","21","18:00","3,9","","3,5","","98","","","","3","","17","","2,4","","98,60","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 19:00","2018","12","21","19:00","3,9","","3,5","","98","","","","2","","13","","2,0","","98,50","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 20:00","2018","12","21","20:00","2,8","","2,4","","97","","","","4","","18","","2,4","","98,37","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 21:00","2018","12","21","21:00","3,2","","2,9","","98","","","","1","","15","","0,6","","98,30","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 22:00","2018","12","21","22:00","3,4","","3,1","","98","","","","4","","17","","1,6","","98,23","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-21 23:00","2018","12","21","23:00","3,7","","3,4","","98","","","","1","","10","","2,0","","98,17","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 00:00","2018","12","22","00:00","4,2","","3,9","","98","","","","5","","17","","2,8","","98,09","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 01:00","2018","12","22","01:00","4,5","","4,2","","98","","","","5","","9","","6,4","","98,06","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 02:00","2018","12","22","02:00","4,8","","4,5","","98","","","","29","","7","","2,0","","98,06","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 03:00","2018","12","22","03:00","3,7","","3,4","","98","","","","22","","19","","1,6","","98,12","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 04:00","2018","12","22","04:00","3,7","","3,4","","98","","","","24","","27","","4,8","","98,09","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 05:00","2018","12","22","05:00","2,8","","2,4","","98","","","","23","","33","","11,3","","98,19","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 06:00","2018","12","22","06:00","2,4","","1,9","","97","","","","23","","30","","16,1","","98,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 07:00","2018","12","22","07:00","1,5","","0,7","","94","","","","24","","37","","9,7","","98,42","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 08:00","2018","12","22","08:00","0,6","","-0,1","","95","","","","24","","37","","9,7","","98,52","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 09:00","2018","12","22","09:00","0,3","","-0,7","","93","","","","25","","36","","8,1","","98,68","","","","","","Bruine,Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 10:00","2018","12","22","10:00","-0,1","","-2,0","","87","","","","25","","36","","16,1","","98,86","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 11:00","2018","12","22","11:00","-0,9","","-3,0","","86","","","","25","","40","","3,2","","99,00","","","","-9","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 12:00","2018","12","22","12:00","-1,5","","-3,5","","86","","","","25","","39","","2,4","","99,12","","","","-9","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 13:00","2018","12","22","13:00","-1,7","","-3,8","","86","","","","26","","34","","4,8","","99,26","","","","-9","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 14:00","2018","12","22","14:00","-1,7","","-4,0","","85","","","","27","","31","","8,1","","99,40","","","","-9","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 15:00","2018","12","22","15:00","-1,4","","-4,8","","77","","","","26","","40","","24,1","","99,59","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 16:00","2018","12","22","16:00","-1,7","","-5,5","","76","","","","27","","35","","24,1","","99,79","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 17:00","2018","12","22","17:00","-2,0","","-5,8","","76","","","","28","","29","","24,1","","99,95","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 18:00","2018","12","22","18:00","-2,4","","-6,7","","72","","","","27","","31","","24,1","","100,17","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 19:00","2018","12","22","19:00","-2,6","","-7,0","","72","","","","27","","29","","24,1","","100,30","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 20:00","2018","12","22","20:00","-3,1","","-7,8","","70","","","","28","","31","","24,1","","100,44","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 21:00","2018","12","22","21:00","-3,9","","-9,4","","66","","","","29","","37","","24,1","","100,58","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 22:00","2018","12","22","22:00","-4,3","","-9,3","","68","","","","29","","27","","24,1","","100,72","","","","-12","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-22 23:00","2018","12","22","23:00","-5,2","","-10,8","","65","","","","27","","27","","24,1","","100,85","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 00:00","2018","12","23","00:00","-5,7","","-10,3","","70","","","","26","","25","","24,1","","100,94","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 01:00","2018","12","23","01:00","-6,2","","-9,8","","76","","","","25","","27","","24,1","","101,03","","","","-14","","Averses de neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 02:00","2018","12","23","02:00","-6,5","","-10,4","","74","","","","25","","28","","24,1","","101,13","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 03:00","2018","12","23","03:00","-7,0","","-10,8","","74","","","","25","","32","","24,1","","101,25","","","","-16","","Averses de neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 04:00","2018","12","23","04:00","-7,4","","-10,9","","76","","","","26","","27","","24,1","","101,30","","","","-16","","Averses de neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 05:00","2018","12","23","05:00","-8,4","","-12,2","","74","","","","26","","27","","24,1","","101,37","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 06:00","2018","12","23","06:00","-9,3","","-13,1","","74","","","","25","","22","","24,1","","101,46","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 07:00","2018","12","23","07:00","-9,7","","-13,6","","73","","","","25","","20","","24,1","","101,53","","","","-17","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 08:00","2018","12","23","08:00","-9,8","","-13,6","","74","","","","26","","21","","24,1","","101,57","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 09:00","2018","12","23","09:00","-9,3","","-13,7","","71","","","","26","","23","","48,3","","101,69","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 10:00","2018","12","23","10:00","-8,5","","-13,3","","68","","","","26","","20","","48,3","","101,73","","","","-16","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 11:00","2018","12","23","11:00","-8,0","","-13,3","","66","","","","26","","16","","48,3","","101,69","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 12:00","2018","12","23","12:00","-7,4","","-12,7","","66","","","","25","","16","","48,3","","101,64","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 13:00","2018","12","23","13:00","-7,2","","-11,8","","70","","","","23","","16","","48,3","","101,60","","","","-14","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 14:00","2018","12","23","14:00","-7,1","","-12,2","","67","","","","23","","20","","48,3","","101,62","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 15:00","2018","12","23","15:00","-6,5","","-11,5","","68","","","","24","","14","","48,3","","101,63","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 16:00","2018","12","23","16:00","-7,2","","-12,0","","69","","","","25","","13","","48,3","","101,61","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 17:00","2018","12","23","17:00","-8,1","","-12,0","","73","","","","24","","9","","24,1","","101,63","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 18:00","2018","12","23","18:00","-8,6","","-12,4","","74","","","","26","","7","","24,1","","101,59","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 19:00","2018","12","23","19:00","-8,6","","-12,0","","77","","","","28","","8","","24,1","","101,57","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 20:00","2018","12","23","20:00","-9,1","","-12,7","","75","","","","25","","6","","24,1","","101,55","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 21:00","2018","12","23","21:00","-9,1","","-12,6","","76","","","","23","","5","","24,1","","101,58","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 22:00","2018","12","23","22:00","-9,8","","-12,8","","79","","","","26","","9","","24,1","","101,57","","","","-15","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-23 23:00","2018","12","23","23:00","-9,8","","-12,4","","81","","","","25","","5","","24,1","","101,55","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 00:00","2018","12","24","00:00","-10,2","","-12,4","","84","","","","36","","1","","24,1","","101,53","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 01:00","2018","12","24","01:00","-10,1","","-13,0","","80","","","","36","","3","","24,1","","101,49","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 02:00","2018","12","24","02:00","-10,9","","-12,7","","87","","","","36","","4","","24,1","","101,48","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 03:00","2018","12","24","03:00","-10,3","","-12,5","","84","","","","2","","3","","24,1","","101,47","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 04:00","2018","12","24","04:00","-10,1","","-12,2","","85","","","","31","","3","","24,1","","101,39","","","","-12","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 05:00","2018","12","24","05:00","-10,5","","-12,1","","88","","","","34","","6","","24,1","","101,37","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 06:00","2018","12","24","06:00","-9,4","","-11,3","","86","","","","1","","9","","24,1","","101,34","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 07:00","2018","12","24","07:00","-9,2","","-11,9","","81","","","","35","","8","","24,1","","101,37","","","","-14","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 08:00","2018","12","24","08:00","-9,2","","-11,8","","82","","","","35","","8","","48,3","","101,38","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 09:00","2018","12","24","09:00","-8,9","","-11,3","","83","","","","1","","10","","24,1","","101,40","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 10:00","2018","12","24","10:00","-8,2","","-10,8","","82","","","","2","","11","","24,1","","101,38","","","","-13","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 11:00","2018","12","24","11:00","-7,7","","-10,1","","83","","","","1","","10","","24,1","","101,30","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 12:00","2018","12","24","12:00","-6,7","","-10,0","","78","","","","1","","10","","24,1","","101,22","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 13:00","2018","12","24","13:00","-6,8","","-10,3","","76","","","","2","","8","","24,1","","101,20","","","","-11","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 14:00","2018","12","24","14:00","-7,0","","-11,0","","73","","","","34","","5","","24,1","","101,22","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 15:00","2018","12","24","15:00","-6,8","","-10,8","","73","","","","35","","7","","24,1","","101,26","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 16:00","2018","12","24","16:00","-6,9","","-11,2","","72","","","","36","","1","","24,1","","101,28","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 17:00","2018","12","24","17:00","-6,6","","-10,9","","72","","","","28","","7","","24,1","","101,31","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 18:00","2018","12","24","18:00","-6,5","","-10,5","","74","","","","31","","4","","24,1","","101,34","","","","-8","","Averses de neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 19:00","2018","12","24","19:00","-6,8","","-9,8","","79","","","","22","","3","","24,1","","101,38","","","","-8","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 20:00","2018","12","24","20:00","-7,3","","-10,3","","79","","","","24","","5","","24,1","","101,43","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 21:00","2018","12","24","21:00","-8,9","","-11,1","","84","","","","2","","10","","24,1","","101,46","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 22:00","2018","12","24","22:00","-9,0","","-10,9","","86","","","","3","","10","","24,1","","101,54","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-24 23:00","2018","12","24","23:00","-7,8","","-10,2","","83","","","","35","","8","","24,1","","101,59","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 00:00","2018","12","25","00:00","-8,5","","-12,0","","76","","","","35","","11","","24,1","","101,60","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 01:00","2018","12","25","01:00","-10,0","","-13,3","","77","","","","33","","12","","24,1","","101,68","","","","-16","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 02:00","2018","12","25","02:00","-10,3","","-13,4","","78","","","","30","","7","","24,1","","101,79","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 03:00","2018","12","25","03:00","-10,9","","-14,0","","78","","","","31","","5","","24,1","","101,86","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 04:00","2018","12","25","04:00","-10,9","","-14,0","","79","","","","25","","11","","24,1","","101,90","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 05:00","2018","12","25","05:00","-12,1","","-14,9","","80","","","","25","","13","","24,1","","101,93","","","","-19","","Cristaux de glace"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 06:00","2018","12","25","06:00","-13,0","","-15,8","","80","","","","25","","12","","24,1","","102,03","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 07:00","2018","12","25","07:00","-13,6","","-16,5","","79","","","","26","","9","","24,1","","102,07","","","","-19","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 08:00","2018","12","25","08:00","-13,6","","-16,8","","77","","","","25","","14","","24,1","","102,18","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 09:00","2018","12","25","09:00","-12,9","","-16,7","","74","","","","25","","17","","24,1","","102,24","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 10:00","2018","12","25","10:00","-12,5","","-17,0","","69","","","","26","","17","","48,3","","102,28","","","","-20","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 11:00","2018","12","25","11:00","-11,4","","-16,5","","66","","","","26","","20","","48,3","","102,26","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 12:00","2018","12","25","12:00","-10,7","","-16,7","","62","","","","27","","17","","48,3","","102,20","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 13:00","2018","12","25","13:00","-9,8","","-15,8","","62","","","","28","","13","","48,3","","102,18","","","","-16","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 14:00","2018","12","25","14:00","-8,9","","-15,0","","62","","","","25","","12","","48,3","","102,20","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 15:00","2018","12","25","15:00","-8,7","","-15,0","","60","","","","24","","17","","48,3","","102,23","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 16:00","2018","12","25","16:00","-9,2","","-15,2","","62","","","","24","","14","","48,3","","102,23","","","","-16","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 17:00","2018","12","25","17:00","-10,1","","-15,7","","64","","","","24","","16","","24,1","","102,26","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 18:00","2018","12","25","18:00","-10,7","","-15,8","","66","","","","25","","16","","24,1","","102,30","","","","-18","","ND"
