"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 23:00","2014","02","24","23:00","-9,1","","-16,2","","57","","","","32","","26","","16,1","","101,05","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 00:00","2014","02","25","00:00","-9,8","","-17,0","","56","","","","31","","22","","16,1","","101,07","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 01:00","2014","02","25","01:00","-10,1","","-16,7","","59","","","","29","","17","","16,1","","101,13","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 02:00","2014","02","25","02:00","-10,3","","-16,6","","60","","","","29","","28","","16,1","","101,12","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 03:00","2014","02","25","03:00","-10,7","","-16,5","","63","","","","28","","21","","16,1","","101,13","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 04:00","2014","02","25","04:00","-11,2","","-17,3","","61","","","","29","","18","","16,1","","101,13","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 05:00","2014","02","25","05:00","-11,7","","-17,2","","64","","","","29","","17","","16,1","","101,14","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 06:00","2014","02","25","06:00","-12,2","","-17,6","","65","","","","29","","11","","16,1","","101,16","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 07:00","2014","02","25","07:00","-12,8","","-17,6","","68","","","","32","","8","","16,1","","101,16","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 08:00","2014","02","25","08:00","-11,8","","-17,2","","65","","","","31","","5","","16,1","","101,16","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 09:00","2014","02","25","09:00","-11,4","","-17,1","","63","","","","32","","17","","16,1","","101,13","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 10:00","2014","02","25","10:00","-10,5","","-16,4","","63","","","","29","","13","","16,1","","101,09","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 11:00","2014","02","25","11:00","-10,1","","-15,5","","65","","","","27","","15","","16,1","","101,08","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 12:00","2014","02","25","12:00","-10,0","","-14,5","","70","","","","25","","18","","14,5","","101,04","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 13:00","2014","02","25","13:00","-9,9","","-14,5","","70","","","","26","","24","","6,4","","100,96","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 14:00","2014","02","25","14:00","-9,6","","-14,3","","69","","","","26","","26","","12,9","","100,91","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 15:00","2014","02","25","15:00","-9,2","","-15,6","","60","","","","26","","24","","16,1","","100,89","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 16:00","2014","02","25","16:00","-9,2","","-16,1","","58","","","","28","","22","","16,1","","100,88","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 17:00","2014","02","25","17:00","-9,4","","-15,6","","61","","","","26","","26","","16,1","","100,90","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 18:00","2014","02","25","18:00","-9,7","","-15,9","","61","","","","26","","18","","16,1","","100,95","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 19:00","2014","02","25","19:00","-9,9","","-16,3","","60","","","","26","","18","","16,1","","100,98","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 20:00","2014","02","25","20:00","-9,9","","-16,7","","58","","","","27","","15","","16,1","","100,97","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 21:00","2014","02","25","21:00","-10,3","","-16,8","","60","","","","28","","15","","16,1","","100,96","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 22:00","2014","02","25","22:00","-10,7","","-16,7","","62","","","","26","","8","","16,1","","100,93","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-25 23:00","2014","02","25","23:00","-10,5","","-15,6","","67","","","","24","","9","","16,1","","100,90","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 00:00","2014","02","26","00:00","-11,6","","-14,6","","79","","","","18","","9","","14,5","","100,84","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 01:00","2014","02","26","01:00","-12,7","","-15,4","","80","","","","16","","9","","16,1","","100,79","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 02:00","2014","02","26","02:00","-12,2","","-14,1","","86","","","","17","","9","","16,1","","100,73","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 03:00","2014","02","26","03:00","-12,1","","-13,8","","87","","","","16","","8","","14,5","","100,64","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 04:00","2014","02","26","04:00","-12,8","","-14,4","","88","","","","14","","8","","16,1","","100,56","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 05:00","2014","02","26","05:00","-12,9","","-14,8","","86","","","","16","","9","","16,1","","100,47","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 06:00","2014","02","26","06:00","-12,8","","-15,1","","83","","","","14","","11","","16,1","","100,40","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 07:00","2014","02","26","07:00","-11,9","","-14,2","","83","","","","14","","9","","16,1","","100,32","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 08:00","2014","02","26","08:00","-11,0","","-12,9","","86","","","","18","","17","","1,2","","100,26","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 09:00","2014","02","26","09:00","-9,6","","-12,1","","82","","","","25","","28","","4,8","","100,28","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 10:00","2014","02","26","10:00","-10,1","","-14,8","","69","","","","25","","39","","4,0","","100,37","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 11:00","2014","02","26","11:00","-11,1","","-17,9","","58","","","","24","","48","","1,6","","100,41","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 12:00","2014","02","26","12:00","-11,3","","-18,4","","56","","","","25","","52","","12,9","","100,44","","","","-24","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 13:00","2014","02","26","13:00","-11,0","","-17,4","","60","","","","24","","45","","16,1","","100,44","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 14:00","2014","02","26","14:00","-10,4","","-17,0","","59","","","","24","","45","","16,1","","100,45","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 15:00","2014","02","26","15:00","-10,6","","-17,8","","56","","","","23","","42","","16,1","","100,47","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 16:00","2014","02","26","16:00","-10,4","","-17,4","","57","","","","25","","33","","16,1","","100,52","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 17:00","2014","02","26","17:00","-10,1","","-18,3","","52","","","","26","","37","","16,1","","100,54","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 18:00","2014","02","26","18:00","-10,8","","-17,9","","57","","","","26","","32","","16,1","","100,61","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 19:00","2014","02","26","19:00","-11,0","","-17,4","","60","","","","24","","32","","16,1","","100,65","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 20:00","2014","02","26","20:00","-11,7","","-15,3","","75","","","","24","","18","","11,3","","100,69","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 21:00","2014","02","26","21:00","-12,1","","-15,8","","74","","","","24","","11","","16,1","","100,67","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 22:00","2014","02","26","22:00","-13,2","","-17,2","","72","","","","19","","11","","16,1","","100,68","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-26 23:00","2014","02","26","23:00","-14,1","","-19,0","","67","","","","21","","13","","16,1","","100,63","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 00:00","2014","02","27","00:00","-14,0","","-19,9","","62","","","","21","","13","","16,1","","100,58","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 01:00","2014","02","27","01:00","-15,5","","-20,8","","65","","","","17","","9","","16,1","","100,52","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 02:00","2014","02","27","02:00","-15,8","","-21,1","","64","","","","18","","11","","16,1","","100,47","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 03:00","2014","02","27","03:00","-15,8","","-21,2","","64","","","","17","","11","","16,1","","100,41","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 04:00","2014","02","27","04:00","-15,4","","-20,7","","65","","","","15","","9","","16,1","","100,33","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 05:00","2014","02","27","05:00","-14,6","","-19,3","","68","","","","11","","8","","16,1","","100,22","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 06:00","2014","02","27","06:00","-14,7","","-18,4","","74","","","","10","","8","","16,1","","100,13","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 07:00","2014","02","27","07:00","-13,4","","-18,4","","67","","","","13","","11","","16,1","","100,02","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 08:00","2014","02","27","08:00","-12,4","","-16,8","","70","","","","15","","18","","14,5","","99,96","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 09:00","2014","02","27","09:00","-11,2","","-18,4","","56","","","","15","","22","","16,1","","99,87","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 10:00","2014","02","27","10:00","-10,4","","-19,3","","49","","","","16","","30","","16,1","","99,76","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 11:00","2014","02","27","11:00","-9,5","","-18,4","","49","","","","16","","28","","16,1","","99,70","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 12:00","2014","02","27","12:00","-8,7","","-15,8","","57","","","","18","","26","","14,5","","99,69","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 13:00","2014","02","27","13:00","-8,6","","-12,8","","72","","","","19","","26","","16,1","","99,66","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 14:00","2014","02","27","14:00","-7,2","","-13,7","","60","","","","20","","22","","16,1","","99,65","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 15:00","2014","02","27","15:00","-7,3","","-15,5","","52","","","","24","","32","","16,1","","99,73","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 16:00","2014","02","27","16:00","-7,7","","-17,3","","46","","","","24","","24","","16,1","","99,81","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 17:00","2014","02","27","17:00","-7,9","","-18,5","","43","","","","27","","21","","16,1","","99,88","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 18:00","2014","02","27","18:00","-8,3","","-17,5","","48","","","","26","","15","","16,1","","100,01","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 19:00","2014","02","27","19:00","-8,3","","-16,8","","51","","","","25","","17","","16,1","","100,13","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 20:00","2014","02","27","20:00","-8,6","","-14,3","","64","","","","24","","24","","16,1","","100,20","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 21:00","2014","02","27","21:00","-9,1","","-12,8","","75","","","","25","","28","","16,1","","100,32","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 22:00","2014","02","27","22:00","-9,5","","-12,5","","79","","","","26","","39","","16,1","","100,46","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-27 23:00","2014","02","27","23:00","-11,7","","-14,2","","82","","","","24","","50","","1,6","","100,61","","","","-24","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 00:00","2014","02","28","00:00","-12,1","","-14,7","","81","","","","26","","28","","14,5","","100,76","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 01:00","2014","02","28","01:00","-12,7","","-15,6","","79","","","","26","","28","","16,1","","100,91","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 02:00","2014","02","28","02:00","-13,1","","-17,2","","72","","","","25","","24","","16,1","","101,07","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 03:00","2014","02","28","03:00","-13,7","","-18,2","","69","","","","25","","37","","16,1","","101,19","","","","-25","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 04:00","2014","02","28","04:00","-14,6","","-19,0","","70","","","","25","","30","","16,1","","101,36","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 05:00","2014","02","28","05:00","-15,7","","-20,0","","70","","","","25","","37","","16,1","","101,50","","","","-28","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 06:00","2014","02","28","06:00","-16,6","","-20,8","","71","","","","25","","32","","16,1","","101,68","","","","-28","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 07:00","2014","02","28","07:00","-17,2","","-21,6","","69","","","","24","","30","","16,1","","101,86","","","","-29","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 08:00","2014","02","28","08:00","-16,9","","-21,7","","67","","","","25","","30","","16,1","","101,99","","","","-29","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 09:00","2014","02","28","09:00","-16,3","","-21,5","","65","","","","25","","24","","16,1","","102,14","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 10:00","2014","02","28","10:00","-16,0","","-21,4","","64","","","","24","","32","","16,1","","102,25","","","","-28","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 11:00","2014","02","28","11:00","-15,4","","-20,8","","64","","","","25","","30","","16,1","","102,34","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 12:00","2014","02","28","12:00","-14,5","","-20,5","","61","","","","24","","32","","16,1","","102,41","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 13:00","2014","02","28","13:00","-13,8","","-20,4","","58","","","","23","","32","","16,1","","102,45","","","","-25","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 14:00","2014","02","28","14:00","-12,9","","-19,6","","58","","","","25","","28","","16,1","","102,45","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 15:00","2014","02","28","15:00","-12,5","","-19,4","","57","","","","23","","28","","16,1","","102,46","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 16:00","2014","02","28","16:00","-12,2","","-21,1","","48","","","","24","","30","","16,1","","102,47","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 17:00","2014","02","28","17:00","-12,6","","-22,6","","44","","","","24","","26","","16,1","","102,50","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 18:00","2014","02","28","18:00","-13,4","","-23,5","","43","","","","25","","26","","16,1","","102,55","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 19:00","2014","02","28","19:00","-13,1","","-26,0","","34","","","","27","","22","","16,1","","102,60","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 20:00","2014","02","28","20:00","-13,1","","-25,1","","36","","","","28","","11","","16,1","","102,58","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 21:00","2014","02","28","21:00","-13,3","","-23,2","","44","","","","28","","9","","16,1","","102,64","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 22:00","2014","02","28","22:00","-14,7","","-22,2","","53","","","","18","","13","","16,1","","102,67","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-28 23:00","2014","02","28","23:00","-15,0","","-22,5","","53","","","","17","","13","","16,1","","102,61","","","","-22","","ND"
