"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 16:00","2020","04","24","16:00","10,4","","-15,3","","15","","0,0","","4","","13","","16,1","","100,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 17:00","2020","04","24","17:00","9,8","","-15,1","","16","","0,0","","5","","13","","16,1","","100,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 18:00","2020","04","24","18:00","9,3","","-12,6","","20","","0,0","","5","","9","","16,1","","100,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 19:00","2020","04","24","19:00","7,9","","-12,6","","22","","0,0","","5","","4","","16,1","","100,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 20:00","2020","04","24","20:00","7,6","","-12,9","","22","","0,0","","35","","4","","16,1","","100,83","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 21:00","2020","04","24","21:00","6,1","","-12,0","","26","","0,0","","28","","11","","16,1","","100,87","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 22:00","2020","04","24","22:00","6,9","","-11,4","","26","","0,0","","30","","11","","16,1","","100,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-24 23:00","2020","04","24","23:00","6,9","","-11,4","","26","","0,0","","29","","9","","16,1","","100,94","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 00:00","2020","04","25","00:00","2,7","","-9,5","","40","","0,0","","","M","4","","16,1","","100,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 01:00","2020","04","25","01:00","0,0","","-8,6","","53","","0,0","","8","","4","","16,1","","101,04","","","","-1","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 02:00","2020","04","25","02:00","0,5","","-8,3","","52","","0,0","","","","0","","16,1","","101,13","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 03:00","2020","04","25","03:00","0,6","","-7,9","","53","","0,0","","36","","8","","16,1","","101,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 04:00","2020","04","25","04:00","0,8","","-9,3","","47","","0,0","","36","","8","","16,1","","101,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 05:00","2020","04","25","05:00","-1,3","","-8,5","","58","","0,0","","","","0","","16,1","","101,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 06:00","2020","04","25","06:00","0,3","","-7,4","","56","","0,0","","2","","4","","16,1","","101,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 07:00","2020","04","25","07:00","3,8","","-10,3","","35","","0,0","","2","","8","","16,1","","101,51","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 08:00","2020","04","25","08:00","6,3","","-11,3","","27","","0,0","","4","","9","","16,1","","101,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 09:00","2020","04","25","09:00","8,1","","-11,7","","23","","0,0","","8","","5","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 10:00","2020","04","25","10:00","9,5","","-13,3","","19","","0,0","","","M","4","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 11:00","2020","04","25","11:00","11,3","","-11,4","","19","","0,0","","","M","5","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 12:00","2020","04","25","12:00","12,2","","-11,3","","18","","0,0","","29","","13","","16,1","","101,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 13:00","2020","04","25","13:00","12,7","","-12,5","","16","","0,0","","24","","9","","16,1","","101,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 14:00","2020","04","25","14:00","12,9","","-13,0","","15","","0,0","","34","","8","","16,1","","101,52","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 15:00","2020","04","25","15:00","14,5","","-9,2","","19","","0,0","","30","","9","","16,1","","101,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 16:00","2020","04","25","16:00","13,8","","-12,0","","16","","0,0","","32","","8","","16,1","","101,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 17:00","2020","04","25","17:00","14,1","","-11,9","","15","","0,0","","","","0","","16,1","","101,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 18:00","2020","04","25","18:00","13,4","","-11,3","","17","","0,0","","13","","8","","16,1","","101,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 19:00","2020","04","25","19:00","11,7","","-11,4","","19","","0,0","","14","","8","","16,1","","101,49","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 20:00","2020","04","25","20:00","10,2","","-10,9","","22","","0,0","","16","","5","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 21:00","2020","04","25","21:00","6,9","","-9,1","","31","","0,0","","11","","4","","16,1","","101,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 22:00","2020","04","25","22:00","7,2","","-10,2","","28","","0,0","","6","","4","","16,1","","101,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-25 23:00","2020","04","25","23:00","3,0","","-7,0","","48","","0,0","","9","","4","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 00:00","2020","04","26","00:00","1,9","","-7,3","","51","","0,0","","","M","4","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 01:00","2020","04","26","01:00","1,9","","-6,2","","55","","0,0","","2","","15","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 02:00","2020","04","26","02:00","4,6","","-7,3","","42","","0,0","","2","","17","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 03:00","2020","04","26","03:00","2,9","","-7,3","","47","","0,0","","3","","13","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 04:00","2020","04","26","04:00","2,5","","-8,6","","44","","0,0","","2","","13","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 05:00","2020","04","26","05:00","2,3","","-8,8","","44","","0,0","","2","","21","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 06:00","2020","04","26","06:00","3,1","","-8,1","","44","","0,0","","3","","15","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 07:00","2020","04","26","07:00","6,6","","-8,3","","34","","0,0","","4","","18","","16,1","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 08:00","2020","04","26","08:00","7,9","","-7,2","","34","","0,0","","4","","21","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 09:00","2020","04","26","09:00","10,3","","-7,0","","29","","0,0","","4","","21","","16,1","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 10:00","2020","04","26","10:00","10,5","","-6,0","","31","","0,0","","3","","26","","16,1","","101,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 11:00","2020","04","26","11:00","11,5","","-4,6","","32","","0,0","","3","","22","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 12:00","2020","04","26","12:00","12,7","","-5,0","","29","","0,0","","4","","30","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 13:00","2020","04","26","13:00","13,5","","-4,3","","29","","0,0","","3","","34","","16,1","","101,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 14:00","2020","04","26","14:00","14,5","","-5,0","","26","","0,0","","4","","32","","16,1","","101,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 15:00","2020","04","26","15:00","14,9","","-4,8","","25","","0,0","","4","","32","","16,1","","101,44","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 16:00","2020","04","26","16:00","13,4","","-5,7","","26","","0,0","","3","","32","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 17:00","2020","04","26","17:00","13,0","","-7,1","","24","","0,0","","6","","34","","16,1","","101,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 18:00","2020","04","26","18:00","12,4","","-5,9","","27","","0,0","","4","","28","","16,1","","101,36","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 19:00","2020","04","26","19:00","10,8","","-6,1","","30","","0,0","","4","","24","","16,1","","101,38","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 20:00","2020","04","26","20:00","10,3","","-6,9","","29","","0,0","","3","","34","","16,1","","101,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 21:00","2020","04","26","21:00","9,1","","-6,5","","33","","0,0","","3","","30","","16,1","","101,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 22:00","2020","04","26","22:00","7,9","","-6,9","","34","","0,0","","3","","37","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-26 23:00","2020","04","26","23:00","7,0","","-7,1","","36","","0,0","","3","","35","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 00:00","2020","04","27","00:00","6,5","","-6,5","","39","","0,0","","3","","32","","16,1","","101,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 01:00","2020","04","27","01:00","6,1","","-6,5","","40","","0,0","","3","","30","","16,1","","101,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 02:00","2020","04","27","02:00","5,7","","-6,2","","42","","0,0","","3","","28","","16,1","","101,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 03:00","2020","04","27","03:00","5,2","","-6,0","","44","","0,0","","3","","28","","16,1","","101,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 04:00","2020","04","27","04:00","5,2","","-6,0","","44","","0,0","","2","","28","","16,1","","101,49","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 05:00","2020","04","27","05:00","4,8","","-5,9","","46","","0,0","","3","","28","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 06:00","2020","04","27","06:00","5,1","","-6,2","","44","","0,0","","3","","28","","16,1","","101,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 07:00","2020","04","27","07:00","5,6","","-6,3","","42","","0,0","","3","","34","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 08:00","2020","04","27","08:00","6,7","","-6,5","","39","","0,0","","4","","34","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 09:00","2020","04","27","09:00","7,0","","-6,7","","37","","0,0","","4","","32","","16,1","","101,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 10:00","2020","04","27","10:00","8,4","","-5,0","","38","","0,0","","4","","26","","16,1","","101,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 11:00","2020","04","27","11:00","9,4","","-4,8","","36","","0,0","","5","","26","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 12:00","2020","04","27","12:00","9,9","","-5,6","","33","","0,0","","5","","21","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 13:00","2020","04","27","13:00","9,3","","-4,5","","37","","0,0","","4","","24","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 14:00","2020","04","27","14:00","10,2","","-5,1","","34","","0,0","","3","","30","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 15:00","2020","04","27","15:00","9,8","","-4,7","","36","","0,0","","4","","24","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 16:00","2020","04","27","16:00","9,5","","-5,7","","34","","0,0","","1","","17","","16,1","","101,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 17:00","2020","04","27","17:00","9,6","","-5,5","","34","","0,0","","1","","9","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 18:00","2020","04","27","18:00","9,1","","-5,6","","35","","0,0","","5","","17","","16,1","","101,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 19:00","2020","04","27","19:00","8,6","","-5,0","","38","","0,0","","7","","26","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 20:00","2020","04","27","20:00","7,2","","-4,5","","43","","0,0","","4","","13","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 21:00","2020","04","27","21:00","6,0","","-4,8","","46","","0,0","","2","","11","","16,1","","101,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 22:00","2020","04","27","22:00","5,6","","-4,3","","49","","0,0","","3","","15","","16,1","","101,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-27 23:00","2020","04","27","23:00","5,6","","-5,1","","46","","0,0","","1","","13","","16,1","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 00:00","2020","04","28","00:00","5,0","","-5,9","","45","","0,0","","1","","15","","16,1","","101,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 01:00","2020","04","28","01:00","3,3","","-5,6","","52","","0,0","","1","","13","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 02:00","2020","04","28","02:00","3,1","","-5,8","","52","","0,0","","36","","13","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 03:00","2020","04","28","03:00","3,3","","-4,7","","56","","0,0","","35","","15","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 04:00","2020","04","28","04:00","3,6","","-3,9","","58","","0,0","","36","","17","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 05:00","2020","04","28","05:00","3,7","","-4,0","","57","","0,0","","1","","15","","16,1","","101,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 06:00","2020","04","28","06:00","4,3","","-4,5","","53","","0,0","","3","","17","","16,1","","101,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 07:00","2020","04","28","07:00","5,7","","-4,3","","49","","0,0","","2","","18","","16,1","","101,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 08:00","2020","04","28","08:00","6,6","","-4,9","","44","","0,0","","2","","17","","16,1","","101,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 09:00","2020","04","28","09:00","8,5","","-6,4","","34","","0,0","","4","","22","","16,1","","101,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 10:00","2020","04","28","10:00","9,4","","-7,4","","30","","0,0","","3","","18","","16,1","","101,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 11:00","2020","04","28","11:00","10,6","","-4,8","","34","","0,0","","3","","21","","16,1","","101,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 12:00","2020","04","28","12:00","12,2","","-5,8","","28","","0,0","","1","","22","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 13:00","2020","04","28","13:00","12,1","","-5,7","","28","","0,0","","35","","13","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 14:00","2020","04","28","14:00","12,4","","-5,7","","28","","0,0","","","M","11","","16,1","","101,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 15:00","2020","04","28","15:00","13,3","","-5,2","","27","","0,0","","3","","24","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 16:00","2020","04","28","16:00","13,1","","-6,9","","24","","0,0","","3","","13","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 17:00","2020","04","28","17:00","12,3","","-6,9","","26","","0,0","","6","","11","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 18:00","2020","04","28","18:00","10,8","","-5,7","","31","","0,0","","2","","15","","16,1","","101,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 19:00","2020","04","28","19:00","7,2","","-5,4","","40","","0,0","","4","","9","","16,1","","101,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 20:00","2020","04","28","20:00","5,9","","-5,2","","45","","0,0","","3","","9","","16,1","","101,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 21:00","2020","04","28","21:00","5,2","","-5,2","","47","","0,0","","4","","5","","16,1","","101,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 22:00","2020","04","28","22:00","5,4","","-3,9","","51","","0,0","","1","","4","","16,1","","101,87","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-28 23:00","2020","04","28","23:00","5,4","","-3,7","","52","","0,0","","2","","8","","16,1","","101,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 00:00","2020","04","29","00:00","4,5","","-4,1","","54","","0,0","","2","","5","","16,1","","101,90","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 01:00","2020","04","29","01:00","3,0","","-5,2","","55","","0,0","","2","","9","","16,1","","101,87","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 02:00","2020","04","29","02:00","2,4","","-5,0","","58","","0,0","","2","","9","","16,1","","101,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 03:00","2020","04","29","03:00","1,9","","-4,8","","61","","0,0","","2","","11","","16,1","","101,92","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 04:00","2020","04","29","04:00","0,8","","-4,9","","66","","0,0","","36","","8","","16,1","","101,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 05:00","2020","04","29","05:00","1,4","","-3,8","","69","","0,0","","2","","11","","16,1","","102,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 06:00","2020","04","29","06:00","3,0","","-2,7","","66","","0,0","","2","","8","","16,1","","102,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 07:00","2020","04","29","07:00","6,0","","-2,5","","55","","0,0","","2","","9","","16,1","","102,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 08:00","2020","04","29","08:00","8,3","","-1,8","","49","","0,0","","3","","8","","16,1","","102,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 09:00","2020","04","29","09:00","12,0","","-1,6","","39","","0,0","","13","","13","","16,1","","102,08","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 10:00","2020","04","29","10:00","15,2","","-2,5","","29","","0,0","","13","","11","","16,1","","102,06","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 11:00","2020","04","29","11:00","16,5","","-3,2","","26","","0,0","","11","","18","","16,1","","101,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 12:00","2020","04","29","12:00","18,3","","-2,9","","23","","0,0","","11","","28","","16,1","","101,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 13:00","2020","04","29","13:00","18,3","","-3,9","","22","","0,0","","12","","22","","16,1","","101,83","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 14:00","2020","04","29","14:00","19,2","","-3,6","","21","","0,0","","12","","18","","16,1","","101,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 15:00","2020","04","29","15:00","18,9","","-3,2","","22","","0,0","","12","","24","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 16:00","2020","04","29","16:00","19,0","","-3,7","","21","","0,0","","14","","21","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 17:00","2020","04","29","17:00","18,0","","-2,4","","25","","0,0","","17","","18","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 18:00","2020","04","29","18:00","17,2","","-1,6","","28","","0,0","","16","","21","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 19:00","2020","04","29","19:00","16,5","","-1,5","","29","","0,0","","15","","18","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 20:00","2020","04","29","20:00","15,7","","-1,3","","31","","0,0","","14","","15","","16,1","","101,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 21:00","2020","04","29","21:00","15,4","","-0,7","","33","","0,0","","14","","26","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 22:00","2020","04","29","22:00","14,7","","-0,2","","36","","0,0","","14","","32","","16,1","","101,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-29 23:00","2020","04","29","23:00","12,8","","1,8","","47","","0,0","","14","","21","","16,1","","101,62","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 00:00","2020","04","30","00:00","11,2","","3,5","","59","","0,0","","14","","18","","16,1","","101,63","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 01:00","2020","04","30","01:00","10,4","","4,1","","65","","0,0","","16","","18","","16,1","","101,62","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 02:00","2020","04","30","02:00","8,8","","5,7","","81","","1,0","","14","","13","","16,1","","101,58","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 03:00","2020","04","30","03:00","8,6","","5,1","","79","","0,2","","11","","15","","16,1","","101,58","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 04:00","2020","04","30","04:00","8,6","","3,9","","72","","0,0","","13","","18","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 05:00","2020","04","30","05:00","8,3","","4,2","","75","","0,2","","13","","22","","16,1","","101,47","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 06:00","2020","04","30","06:00","8,4","","4,8","","78","","0,2","","12","","11","","16,1","","101,49","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 07:00","2020","04","30","07:00","8,6","","5,7","","82","","0,5","","13","","13","","16,1","","101,50","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 08:00","2020","04","30","08:00","8,9","","6,7","","86","","1,5","","15","","15","","16,1","","101,51","","","","","","Pluie modérée"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 09:00","2020","04","30","09:00","9,4","","7,8","","90","","2,0","","14","","17","","16,1","","101,49","","","","","","Pluie modérée"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 10:00","2020","04","30","10:00","9,3","","7,4","","88","","2,0","","14","","18","","16,1","","101,51","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 11:00","2020","04","30","11:00","8,5","","7,0","","90","","2,2","","13","","18","","16,1","","101,37","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 12:00","2020","04","30","12:00","8,7","","6,0","","83","","0,2","","14","","28","","16,1","","101,32","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 13:00","2020","04","30","13:00","9,4","","6,3","","81","","0,0","","14","","24","","16,1","","101,24","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 14:00","2020","04","30","14:00","9,9","","6,3","","78","","0,0","","14","","17","","16,1","","101,24","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2020-04-30 15:00","2020","04","30","15:00","10,4","","6,2","","75","","0,0","","14","","21","","16,1","","101,15","","","","","","ND"
