"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 00:00","2017","08","31","00:00","17,9","","12,4","","70","","0,0","","21","","17","","16,1","","100,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 01:00","2017","08","31","01:00","17,8","","13,3","","75","","0,0","","22","","15","","16,1","","100,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 02:00","2017","08","31","02:00","18,6","","13,3","","71","","0,0","","26","","21","","16,1","","100,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 03:00","2017","08","31","03:00","16,7","","14,7","","88","","1,0","","27","","15","","8,1","","100,55","","","","","","Pluie modérée,Brouillard"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 04:00","2017","08","31","04:00","14,8","","13,4","","91","","0,8","","1","","22","","12,9","","100,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 05:00","2017","08","31","05:00","14,5","","12,7","","89","","0,2","","1","","18","","14,5","","100,69","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 06:00","2017","08","31","06:00","14,7","","12,9","","89","","0,0","","31","","13","","16,1","","100,83","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 07:00","2017","08","31","07:00","15,8","","13,1","","84","","0,0","","31","","13","","16,1","","100,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 08:00","2017","08","31","08:00","15,4","","11,7","","78","","0,0","","35","","26","","16,1","","100,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 09:00","2017","08","31","09:00","16,6","","11,0","","69","","0,0","","35","","24","","16,1","","100,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 10:00","2017","08","31","10:00","16,8","","11,0","","68","","0,0","","31","","15","","16,1","","101,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 11:00","2017","08","31","11:00","18,5","","11,1","","62","","0,0","","36","","21","","16,1","","100,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 12:00","2017","08","31","12:00","18,7","","9,9","","56","","0,0","","32","","21","","16,1","","100,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 13:00","2017","08","31","13:00","18,2","","8,1","","52","","0,0","","33","","22","","16,1","","101,02","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 14:00","2017","08","31","14:00","17,5","","6,8","","49","","0,0","","32","","24","","16,1","","101,02","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 15:00","2017","08","31","15:00","16,6","","7,4","","54","","0,0","","30","","26","","16,1","","101,06","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 16:00","2017","08","31","16:00","16,0","","6,2","","52","","0,0","","32","","22","","16,1","","101,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 17:00","2017","08","31","17:00","15,3","","5,6","","52","","0,0","","31","","22","","16,1","","101,12","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 18:00","2017","08","31","18:00","14,9","","4,4","","49","","0,0","","31","","28","","16,1","","101,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 19:00","2017","08","31","19:00","13,3","","3,1","","50","","0,0","","33","","28","","16,1","","101,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 20:00","2017","08","31","20:00","12,5","","3,1","","53","","0,0","","30","","11","","16,1","","101,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 21:00","2017","08","31","21:00","12,5","","3,9","","56","","0,0","","30","","17","","16,1","","101,34","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 22:00","2017","08","31","22:00","11,8","","4,6","","61","","0,0","","30","","17","","16,1","","101,34","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-31 23:00","2017","08","31","23:00","10,8","","4,7","","66","","0,0","","30","","17","","16,1","","101,33","","","","","","ND"
